Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3030477727160734,0.9635375738143921,446.857087210323,266.01013869382024,0.7418491244316101,465.4325952422753,262.93281469452245,0.6241483092308044,457.7701182847612,243.417694434691,0.39756008982658386,465.746247366573,295.54476277212075,0.2990586757659912,439.81557781776684,221.60666476474717,0.3281044065952301,483.9212824789326,312.4845560481039,0.2732545733451843,386.3811501492275,241.96961135007024,0.3621269464492798,506.2084137991573,345.1493921172753,0.11361110210418701,360.7800978757022,406.6690440660112,0.2667883634567261,68.61394646462429,147.88664742801967,0.4121086299419403,65.95050254564606,147.77749736657302,0.08951598405838013,322.6411626580056,373.0909849016854,0.030727028846740723,108.01816790291433,301.5832656688904,0.06281623244285583,2.4689164322413752,268.3085718047753,0.08943352103233337,-0.23442354095116089,268.86005530196627,0.05599430203437805,64.10935991265801,151.83473051264042,0.04117727279663086,61.743534388167134,151.14885994557585
1,0.3002353047623354,0.970943808555603,447.6017435481039,264.68889900807585,0.7015289664268494,466.7520518785112,263.70418934339887,0.668933629989624,459.54455429248594,243.4204375877809,0.2984423041343689,469.7821936446629,295.7876964097612,0.2949937582015991,441.49735011411514,220.29343508602528,0.2080167531967163,497.18108102176967,309.1631188553371,0.26260295510292053,392.4508426966292,248.28385599543537,0.5266737341880798,508.98536253511236,346.02198911516854,0.13484463095664978,343.7718354985955,244.94302471032302,0.26646319031715393,70.58675358804425,148.2316812236657,0.4299270212650299,71.43075321497543,147.8152980161517,0.04385456442832947,324.3192316976826,371.191131934691,0.03683358430862427,53.388678732882724,318.54585454705057,0.052340149879455566,0.35436239135399294,268.7059998244382,0.07332980632781982,-2.493464866381013,269.33014944698033,0.07351884245872498,65.15112716160463,152.87172467521066,0.06075248122215271,63.384886323735955,152.09900588132024
2,0.31847293236676383,0.9712895154953003,440.07510753160113,266.5141107794944,0.7502819895744324,469.0333128511236,281.1427427141854,0.5352611541748047,462.54734682233146,245.52962056706457,0.23435866832733154,468.2000526685393,297.00864641853934,0.4755837619304657,439.98430916432585,222.85287921348316,0.2538594603538513,386.4607838834269,310.6079924508427,0.33556240797042847,400.07466862710675,301.6698121488764,0.5894739627838135,510.9004674332865,350.05217477176967,0.21078315377235413,360.33845022823033,408.6510270365169,0.21706712245941162,72.72956762420996,148.88916015625,0.4538649618625641,70.35826265142205,150.96095395891854,0.03912624716758728,321.45579134480334,377.46735647823033,0.033848196268081665,42.98211944237184,313.11218947507024,0.06513112783432007,0.06651092111394646,269.2082711551966,0.08339637517929077,-2.394984384601036,269.5573099543539,0.09627425670623779,67.01941329441713,153.7419899929775,0.06887748837471008,64.56751448384831,152.95788711376406
3,0.3125922504593344,0.9729464054107666,441.0011137201545,267.31020123771066,0.7121907472610474,467.4280196629213,278.94841226299155,0.5958948731422424,461.0760292310393,243.53329090589887,0.28638631105422974,466.73641590589887,296.76124144136236,0.35215598344802856,442.7438114466292,222.28614378511236,0.1994878351688385,497.45989510182585,306.32870106214887,0.24247846007347107,398.88243943117976,297.65718267205057,0.4438513517379761,509.4188355863764,349.13607136587075,0.16614413261413574,359.16374978054773,407.9017622015449,0.30810269713401794,71.22378917222612,148.46748266327245,0.5164608359336853,67.40139736218399,147.9337747981039,0.05490148067474365,57.58883701281601,312.2050561797753,0.03911930322647095,40.799282802624646,312.5510775105337,0.10562723875045776,-0.6602785024750099,269.6459412306882,0.14085331559181213,-2.738280992829398,269.77766744206457,0.10135620832443237,65.19907061973315,152.13463943995788,0.0761110782623291,63.04723160990169,151.3862798455056
4,0.3024546030689688,0.9706546068191528,448.85558396242976,268.5848347524579,0.7059588432312012,469.08186666081457,280.26556465063203,0.6270207166671753,461.8847107619382,244.52016766151684,0.3229890465736389,467.5395014044944,296.6219715589888,0.27028053998947144,450.5710970417837,224.3010720242275,0.25547918677330017,371.14117911692415,249.59985625877806,0.3403213918209076,400.6371247366573,298.68306706460675,0.3032771944999695,510.33954748946627,346.99037701896066,0.12854421138763428,359.2737227879213,407.37760050912925,0.24725452065467834,69.83635720242275,147.84585674157302,0.49625930190086365,65.99987930126404,146.89568337429773,0.08488476276397705,322.0624945136938,373.5840941011236,0.03980103135108948,25.686576928985254,301.0258569610253,0.0891469419002533,-0.11870077486788289,269.8900818556882,0.12983593344688416,-2.888679290085696,269.9879301264045,0.0808582603931427,73.80686556355337,147.19024315308985,0.04916176199913025,72.69612173016151,146.49839251228934
5,0.28134780771592083,0.9536582231521606,447.705078125,268.2250702247191,0.7479959726333618,466.56189650632024,274.2473062236657,0.6007509231567383,460.1093420821629,242.19348007373594,0.28948503732681274,471.92278572682585,299.4510402036517,0.27479100227355957,441.17253335674155,216.26739159058985,0.2773056924343109,371.14842104108146,250.09749166081457,0.2082708179950714,397.1382055389747,247.4120270804073,0.17275196313858032,350.8255244908708,239.24327378862358,0.09754243493080139,359.7759118240871,407.8723556004213,0.21200647950172424,71.33680707952949,147.42988500702245,0.45539212226867676,65.91126859857795,147.2770365168539,0.07023990154266357,321.90448889571627,373.88293319873594,0.03994894027709961,28.154626053370787,303.40153726299155,0.11774459481239319,0.2065900336490588,269.00788382198033,0.159884512424469,-2.5284940741035373,269.20034344276684,0.06161230802536011,74.3066131934691,147.90294175737358,0.04353180527687073,56.46426768785112,153.0981170997191
6,0.2787349381867577,0.9539111852645874,440.429413184691,267.5288305389747,0.648373007774353,467.43954090589887,273.57210652212075,0.5133478045463562,460.8305170294944,243.6275730775983,0.3582497239112854,467.812225684691,295.20573648174155,0.30630674958229065,442.4242615431882,216.93751645891854,0.24813371896743774,380.1163371225421,292.98032610603934,0.17841574549674988,393.8517709796348,246.91754630442415,0.29011619091033936,506.81300474016854,344.75816362359546,0.11642366647720337,358.7797357794944,408.079683110955,0.3313981294631958,75.78938344891151,147.36350070224717,0.4233650267124176,66.28270524271419,146.8380771594101,0.061069756746292114,318.8914644048455,374.1987798455056,0.043307483196258545,39.241096410858496,313.58340831285113,0.07510346174240112,-0.37671876757332445,270.26910331811797,0.08721944689750671,-2.9292408803875527,270.5271242977528,0.05468827486038208,75.47986662789677,145.20636740695227,0.049064576625823975,64.3878448143434,149.46379586551967
7,0.27019724074532003,0.9256737232208252,450.1904845505618,262.89405394136236,0.6053135395050049,468.65793978230334,261.5693030196629,0.6340050101280212,461.4261652914326,242.22247520189603,0.2718883752822876,471.3914918363764,296.1446080582865,0.4053344428539276,442.69317284058985,217.38124890273878,0.29373040795326233,381.9209752457865,293.60952313026684,0.2691379189491272,399.7936600245786,252.16629542661514,0.2415682077407837,355.0292145804073,402.4762991573034,0.1331005096435547,359.07094891151684,407.5803743855337,0.16672158241271973,83.69956713044242,146.18633141678367,0.3014264702796936,80.5972324328476,146.18602966994382,0.09664008021354675,319.54770891853934,371.38490826896066,0.04873886704444885,49.07701127984551,317.58322726474717,0.02793559432029724,354.12943293539325,404.09646023525283,0.02710723876953125,383.4078465150983,323.30920272998594,0.0832928717136383,75.0943027453476,152.2632384568118,0.06173825263977051,71.4422607421875,151.8961771418539
8,0.24935801414882436,0.8954285383224487,450.4708073648174,265.4943984813904,0.4618605375289917,467.23287175210675,262.6236613412921,0.6285925507545471,463.1495237886236,243.48506627457863,0.20217028260231018,485.8638189080056,289.00168429599717,0.38156622648239136,444.4720253247893,220.7373046875,0.24857383966445923,382.528473929073,293.6772515800562,0.23922628164291382,400.1952850684691,252.89452027738764,0.25065118074417114,505.17649446980334,348.2761477352528,0.11059796810150146,359.6384798542837,408.05153836025283,0.1947515308856964,16.474227048038095,185.74089821804773,0.41253751516342163,21.32359193951896,186.09375,0.0799264907836914,322.1699438202247,356.01145540730334,0.053901463747024536,48.829414281952246,319.5353647296348,0.028735846281051636,354.6785847524579,404.21063026685397,0.021393388509750366,77.99466593881671,154.59486372015448,0.015033334493637085,156.35821738939606,266.55583413799155,0.014139264822006226,92.3128415225597,149.47885577598316
9,0.23215916577507467,0.9189317226409912,450.0785090414326,263.8298806179775,0.5037761330604553,468.70994996488764,264.8827850684691,0.4870096445083618,462.22919592696627,243.08442876580057,0.24724432826042175,475.2685546875,295.4472711113062,0.37920019030570984,444.3913217608848,216.84959840238764,0.21708253026008606,396.4351354020365,310.5677229634831,0.32548823952674866,402.8708468662219,285.9034026070927,0.20314878225326538,355.36678699964887,400.7700030723314,0.12506169080734253,361.3691625702247,405.4745106214888,0.1457470953464508,365.1697463132022,245.4053008690309,0.1261175572872162,27.809396808067063,185.58708962429773,0.10258913040161133,321.51707338483146,352.2673257549157,0.051156967878341675,314.94538382198033,347.67676878511236,0.027923226356506348,356.1528375175562,403.353120610955,0.028820931911468506,394.6683802229635,310.3958644224017,0.030823200941085815,171.3914644048455,254.27627392029495,0.0265844464302063,169.68165708391854,252.97911911867976
