Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.30229777798933144,0.7890439629554749,435.5781195136938,225.02773327773878,0.24555480480194092,468.2171150807584,255.2782654494382,0.4582426846027374,470.6628006495786,252.43921172752806,0.05560261011123657,456.4791904406601,241.70264769136236,0.6016368865966797,432.98284980688203,193.35276400105334,0.2282366156578064,406.26972327071627,233.14436666081457,0.1731427013874054,405.50613917661514,205.2950535463483,0.1247243881225586,470.28462956460675,259.0945948911517,0.3180088400840759,75.92443573340941,94.77038437061094,0.6515940427780151,47.9304075776861,372.8528792134831,0.5340883731842041,18.453182263320752,101.06077729985955,0.25216740369796753,9.959640502929688,253.96470659234552,0.3630560040473938,36.27385514505794,260.37954266151684,0.06457483768463135,84.94826413272472,90.22384129213484,0.07426148653030396,83.34845039281952,88.59582108058285,0.11054572463035583,86.56190336420295,372.548828125,0.09458085894584656,6.941045696815748,104.85398196102528
1,0.2991139327778536,0.8381233215332031,435.6200348929073,223.8456263167135,0.2788928747177124,469.84155547752806,252.0141327247191,0.40856999158859253,458.19651400105334,199.29758821980334,0.07277560234069824,457.6362524139747,241.77833128511236,0.6652387976646423,433.88079353932585,192.19594891151684,0.270721435546875,404.75901400105334,233.4395847963483,0.16757109761238098,405.2904724806882,206.55923564782302,0.14312174916267395,358.74698253160113,205.75091072682585,0.30188485980033875,73.54285765229986,98.38808209708566,0.4809991717338562,65.50211359945575,373.4362930126404,0.536178469657898,16.8348625268829,99.71875822945927,0.2737545967102051,10.847870901729284,252.55472590414325,0.3104970455169678,34.2333984375,276.6006846910112,0.06580841541290283,86.4801299705934,89.0415560261587,0.07257091999053955,84.60198220242275,87.31269750702248,0.09072336554527283,8.005650552471032,104.59479514132724,0.10750514268875122,17.522740739115168,98.02791981214887
2,0.2725003922686857,0.7064095735549927,436.39099806882024,226.42429994733146,0.1930387318134308,462.3369469803371,229.82482224367976,0.4940125048160553,469.66648744733146,249.51188333918537,0.06571152806282043,458.9592202861657,246.54146001580057,0.5947277545928955,432.2765701808286,192.54199767380618,0.22182554006576538,405.9753006495786,245.5834686622191,0.129947692155838,418.5813235165028,196.7965732531601,0.11036604642868042,3.907056658455495,231.39102550035113,0.1977550983428955,65.75503917222612,98.4310673060042,0.32083070278167725,80.23829085103581,372.5028528792135,0.5655978918075562,17.080650758207515,99.94535639044943,0.4225808382034302,12.11726670854547,250.55787504389042,0.3095208406448364,34.23085759195049,255.81104064255618,0.04907190799713135,86.79725904143258,90.11792815133427,0.06519898772239685,92.78863456811797,86.95208260182585,0.08423322439193726,8.30399502529187,104.19238829880618,0.101677805185318,7.046215614576018,104.11272713307585
3,0.2658726923605975,0.8412365913391113,433.11910222085675,225.72452159410113,0.28011053800582886,445.93889900807585,225.24290620610952,0.4996987581253052,468.714997366573,251.56993394487358,0.07992076873779297,442.77373924683985,233.78892534234552,0.5584123730659485,460.3014725245786,249.64125043890448,0.24877801537513733,403.3667815133427,245.3146396594101,0.09688052535057068,418.3123024929775,197.6852176966292,0.11646163463592529,354.8364806443118,215.81378379564603,0.1307959258556366,78.27520820531952,95.56308703476122,0.212522953748703,363.6389571629213,216.46714799859552,0.6459359526634216,18.790180334884127,98.95155317327948,0.27381935715675354,11.146919164764746,246.63269728757024,0.31232553720474243,31.025733519136235,247.85721339536514,0.05132681131362915,7.568918292442064,240.75313268082863,0.04675781726837158,87.65865025895364,88.21571607268257,0.04990774393081665,82.14712078651685,99.0942657127809,0.07494446635246277,19.77088842499122,97.1798466028792
4,0.26120993845603047,0.9024531841278076,433.1262892819522,229.6013101299157,0.3102186918258667,457.1074273613062,233.14774073911514,0.4327038526535034,453.6404933286517,202.5607334094101,0.06742832064628601,448.3786593662219,254.2773711815309,0.5125015377998352,429.84150061446627,192.63232970505618,0.23107212781906128,383.76281052492976,245.5591094627809,0.06587755680084229,431.7041838570927,199.5745095242275,0.11744940280914307,355.0119052844101,214.76592674683985,0.09822201728820801,69.06415274973665,96.65771484375,0.18011021614074707,365.03601760007024,216.18833391853934,0.7553313374519348,20.416921551307937,98.9186764834972,0.2835148572921753,312.44085761938203,314.7392907303371,0.17310231924057007,30.283748326676616,257.91259765625,0.05672377347946167,8.005119923795206,223.7301395716292,0.07386034727096558,14.298783205868153,156.92816230688203,0.08300364017486572,212.70281502370085,389.53185349367976,0.0969957709312439,19.387344188904493,97.76254718223313
5,0.26569540360394645,0.7798017263412476,435.52514922752806,229.53196321980334,0.2652300298213959,461.02429336376406,231.86402738764042,0.3914332091808319,451.1015954178371,209.02664698911514,0.06757396459579468,460.7178283005618,255.46120632900278,0.6154119372367859,432.9354206899579,191.82534892907302,0.2290598452091217,404.4153243504213,244.45504520716293,0.09754395484924316,418.8036286429073,198.49192415730334,0.13096636533737183,358.39454222261236,206.72637596558985,0.10282179713249207,78.24342191889045,95.1229344057233,0.23684903979301453,384.78543056530896,209.11525083391854,0.7571831941604614,19.791227190682058,99.95167935832163,0.21041998267173767,4.291601288184691,250.3808045119382,0.26806318759918213,25.214097955253685,278.47807123419943,0.05833613872528076,18.182523920294944,156.37113764044943,0.1189408004283905,14.8590362205934,155.80667902914325,0.07092022895812988,16.39407382922226,99.21536220593399,0.11626645922660828,18.319095225816362,98.3165132329705
6,0.27272973516408133,0.82308030128479,436.31369601474717,218.85240190484552,0.25035858154296875,465.8735845330056,253.6259271857444,0.5201212763786316,456.59517095330057,198.871795997191,0.06397515535354614,457.4240146594101,256.75391722261236,0.5775347948074341,439.7340513079354,189.5137761148174,0.2810155153274536,405.9749714712079,242.28778967696627,0.1084584891796112,418.8743196980337,195.34478691186797,0.153873473405838,358.65368789501406,206.63966489641854,0.09108182787895203,68.21861009919242,96.99390197068118,0.19590380787849426,149.82607037833566,315.51129630442415,0.7021974921226501,18.94378490662307,100.32883547665028,0.228360116481781,3.4387003437856607,249.70132549157302,0.3037671446800232,32.34957920031601,277.90834576896066,0.06434822082519531,5.908651459083129,239.5190978318118,0.06494826078414917,13.396235262410023,155.51672774754212,0.07899188995361328,9.33823574794812,102.83521330758427,0.1283891499042511,7.464929644981127,102.96972381934691
7,0.2983194940230426,0.8671987056732178,435.83479634831457,222.21498639396066,0.30861926078796387,460.56783268960675,228.69988259304773,0.5439099073410034,458.2418857531601,197.92499670821627,0.06943666934967041,457.494842872191,254.00662197155896,0.6130079627037048,442.21270957689603,189.74996159585675,0.36058491468429565,404.9728427844101,243.66018916783707,0.10522940754890442,310.7121774051966,256.7257176088483,0.14650416374206543,-3.767901216999868,235.22400588132024,0.1835305094718933,77.43890312280547,96.03669241573033,0.25015902519226074,17.479232616638868,102.63263145189606,0.771645724773407,202.4462341994382,338.3163074964888,0.2350616753101349,312.4582492099719,335.90877918714887,0.2950679063796997,33.875187220198384,278.19034190660113,0.0648154616355896,1.5109940861048323,140.52262552668537,0.06669947504997253,1.1451085765710038,139.7949767380618,0.07967886328697205,10.049555060568819,106.03836573911516,0.11028176546096802,9.100118915686446,105.96104996927667
8,0.3128034489996293,0.8443471193313599,433.89925495962075,226.99512267380618,0.34786421060562134,461.2024337254213,226.71013649929773,0.5809057950973511,456.1744261323736,196.94632198033707,0.05860087275505066,448.3759710761938,248.94668407654495,0.6041971445083618,434.1863259304775,190.26378160112358,0.4067758023738861,404.1212034761236,245.38343793890448,0.1558389663696289,421.09709664676967,196.31728954529495,0.1418028473854065,-3.1505211819423717,234.25232619382024,0.18012207746505737,78.67032511850421,95.46990212429776,0.2206655740737915,384.12778704353934,206.50653967696627,0.6314866542816162,17.809261364883252,101.70924497454354,0.2333850860595703,5.730237210734506,248.7130497278792,0.38814491033554077,37.33280139022998,276.51707338483146,0.06237757205963135,1.6326979304967302,140.37227330582863,0.05784308910369873,0.8887832084398591,140.01292025105334,0.2426786720752716,247.03237469276684,379.31585761938203,0.160622239112854,203.4921847568469,361.16057320926967
9,0.3170276354340946,0.8674733638763428,434.32452598314603,225.77137464887642,0.34524521231651306,466.45409058988764,218.27776619557585,0.5636614561080933,457.3217224806882,197.39397713307585,0.05796581506729126,438.03977023349717,233.48295404669943,0.7389563322067261,435.2021429511938,185.9835575403792,0.37352731823921204,403.1178129389045,246.28236920646066,0.3020787835121155,301.17497476299155,263.3613775017556,0.1854437291622162,340.6303765800562,346.3399754213483,0.19377422332763672,82.93064074569874,96.10819270101825,0.2708333730697632,381.3249155108848,205.99027826544943,0.60710209608078,17.200804292485955,99.92538623595505,0.22199973464012146,6.016626250877809,246.28239663799155,0.2742460072040558,40.88711856456285,276.94226211376406,0.06623336672782898,1.1678667818562367,139.98647625526684,0.12888088822364807,280.26273920294943,263.1181146857444,0.06869474053382874,245.36835059691012,387.48397998595505,0.12335336208343506,207.64250680301967,362.28905152738764
