Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.378828953294193,0.9594564437866211,456.1028298367275,217.07055938377806,0.8318305015563965,466.8205209796348,216.53932035639042,0.864632248878479,470.24468925561797,199.35892512289325,0.31243377923965454,468.9640756671348,237.50674815660113,0.5117128491401672,447.25478954529495,183.84211508075845,0.23988306522369385,458.1706734989466,198.6742341116573,0.25337356328964233,433.9250405986657,249.0841434778792,0.4889484643936157,227.16334653704354,119.7286198648174,0.8171519637107849,228.4714328037219,120.90886148174155,0.44284969568252563,106.07200365387992,105.45042573735955,0.3340758681297302,108.60699257154143,103.42916081460675,0.034945398569107056,271.18109199438203,195.80259173103934,0.02817729115486145,271.36606280723316,351.76379257373594,0.08866694569587708,229.15783828563903,121.72944829705057,0.16796430945396423,227.28267369645366,120.99129323209269,0.028531163930892944,127.24878204002809,324.25602945049155,0.035458654165267944,207.01361152563203,120.16974631320224
1,0.3764130087459789,0.9596384167671204,454.1195301527388,217.7636993065309,0.8195750117301941,466.7879871839888,217.1634151158708,0.8540480136871338,470.03802010182585,200.40373727176967,0.28327229619026184,468.1315287043539,238.16104503160113,0.38258007168769836,446.4465469188904,183.28018017029495,0.1264210343360901,458.75340150983146,198.5930642117275,0.27082595229148865,434.24662043539325,248.62869777036514,0.586947500705719,229.7225163491924,120.73667376228931,0.8309566974639893,230.10078344452248,120.7513770628511,0.5100945234298706,105.50705127501756,106.66320114992976,0.38815513253211975,127.93665510884831,329.55506056882024,0.023854434490203857,361.88781052492976,214.95915445049155,0.02775588631629944,383.8065363851826,194.2016327247191,0.10318318009376526,229.65688641151684,121.65787943293537,0.1645958125591278,227.7386543188202,120.8152650983146,0.03169861435890198,219.7343256232444,122.05069895540728,0.035418570041656494,205.0436984287219,120.99047028616573
2,0.3603149740134968,0.9416781663894653,454.6041355775983,219.27967543012642,0.8145994544029236,465.1822550912921,217.4654088395365,0.7824798226356506,468.4490212429775,208.05321168363764,0.23572376370429993,469.94980029845505,236.24939650632024,0.34295976161956787,441.54689145891854,185.98896155196627,0.10481494665145874,462.75653967696627,196.56784914852528,0.2908380925655365,433.96344474192415,248.55589448735952,0.5736973881721497,229.07904121313203,122.45089755969101,0.8615729212760925,229.19989082250703,122.39715919066012,0.41442927718162537,106.0695553897472,109.76865618416431,0.4081120789051056,133.22991188992276,330.5106105161517,0.036242663860321045,260.9111382988062,196.62246532654495,0.027067333459854126,384.8483036341292,194.26878511235952,0.0742281973361969,230.44022120786516,123.1614565045646,0.15684860944747925,229.0389774622542,122.54328695575842,0.031029224395751953,125.57811951369382,325.88444741924155,0.029032856225967407,203.6767303809691,122.44453344452248
3,0.3736514449119568,0.9321207404136658,452.28905152738764,221.56480424859552,0.836181640625,463.03529889396066,225.5535134304775,0.8607431054115295,470.8019882373595,201.84356346558985,0.12001097202301025,462.36920646067415,235.34722831811797,0.3924621641635895,445.66595527563203,183.22915752282302,0.1632523238658905,462.35422884480334,198.7182891502809,0.23905566334724426,461.09759041432585,254.83381978581457,0.5266364812850952,228.47407994645366,122.1213900105337,0.8432662487030029,228.76272823033707,122.32531601123594,0.5442120432853699,127.67672763781601,332.6001525193118,0.5049809813499451,129.6456394838483,330.4101288184691,0.05790397524833679,260.51409432057585,196.89593025807585,0.024958163499832153,384.61071914501406,195.27085893609552,0.08152323961257935,229.82287460498594,123.12132417485955,0.1614704132080078,228.52418363764045,122.50120698735955,0.03589069843292236,123.90511159146769,327.037751272823,0.02740570902824402,202.19594891151684,122.4876558110955
4,0.36347191649324756,0.9024313688278198,449.003083304073,224.34545624122188,0.5397385358810425,460.09905525807585,220.46205670646066,0.7595690488815308,468.33891107794943,210.40305148349717,0.06970661878585815,453.4355797928371,217.93854788448033,0.4665861427783966,457.4580297577247,242.43476781952245,0.24211978912353516,469.5649907830056,217.70096339536514,0.36927127838134766,463.5420141327247,258.85832711551967,0.5178909301757812,226.70204419768257,121.20018433988764,0.8174920082092285,227.41071036692415,121.63206636235955,0.6295076608657837,124.50292694434691,332.91369491748594,0.48246899247169495,127.42663437061096,330.2209061183286,0.03337752819061279,257.66661911867976,210.22076896067415,0.03187629580497742,463.6967828300562,266.57358233848316,0.08535653352737427,228.1488105688202,122.79335279143257,0.15747174620628357,227.08042101913622,122.16604854283707,0.04097619652748108,123.02571157391151,327.5647658444522,0.03318190574645996,475.29889396067415,224.42936929424155
5,0.3298661673770231,0.9407116174697876,454.61735757549155,224.88832623771066,0.6271106004714966,464.6970461727528,227.03509041432585,0.8349282741546631,472.3487425386236,202.0992801966292,0.0643802285194397,457.6947913009129,232.5257033444522,0.36536985635757446,446.56886411516854,181.24662592169943,0.18439629673957825,420.3902683900983,255.94531798630618,0.19991669058799744,460.2156666959269,255.88562697507024,0.39525991678237915,224.09979316625703,120.81608804424155,0.7893437147140503,224.18206032742276,121.2054786253511,0.5456200242042542,124.12213614817415,333.34376645891854,0.3681332468986511,128.29742088746488,330.34039786692415,0.03014582395553589,257.6927613676264,207.14687390273878,0.03020620346069336,387.6365267292837,195.93130047401684,0.05380001664161682,226.98681091994382,122.54035178195224,0.11338615417480469,225.85860691713484,121.95304270540728,0.04090490937232971,122.9345703125,326.8770025017556,0.024111270904541016,472.3585081636236,238.47283181179773
6,0.3345076073618496,0.8768788576126099,460.4341862710674,225.55244360077245,0.4709309935569763,464.77319610252806,220.18395584620788,0.8355742692947388,472.79203607794943,203.0224883690309,0.05642005801200867,458.6405481917135,243.9481928107444,0.4244381785392761,458.4612557057584,241.4184295997191,0.2149500548839569,456.30110494206457,221.60899644487358,0.38318145275115967,463.1896835498595,256.82507461376406,0.3493165373802185,224.80722491660813,121.55366704705057,0.8006863594055176,223.97332009304776,121.97021484375,0.558894157409668,124.38440901509831,332.70842477176967,0.43695151805877686,126.68873990519663,330.1070104020365,0.033407509326934814,235.99436556355337,201.54401114817415,0.027338147163391113,382.86695158883424,206.03896923279495,0.04641672968864441,227.11155580670646,123.15232180477528,0.09945645928382874,226.02454024754212,122.5368131144663,0.04158368706703186,123.49458501580055,326.7851343047753,0.030204355716705322,473.98305828651684,226.16589492626406
7,0.3590792855795692,0.8380153775215149,460.7303919417135,225.7597162482444,0.5717570781707764,462.10712561446627,219.92873288272472,0.8154670000076294,472.5068578827247,203.8378631934691,0.1051156222820282,467.9350640800562,232.6175989729635,0.5613405108451843,458.9022449964888,242.01226738061797,0.2817254662513733,471.283905372191,222.34152804599717,0.41993406414985657,462.26946541432585,255.57507461376406,0.32776305079460144,224.92481017380618,120.8251678809691,0.7918115258216858,224.64392501316712,121.04953037219101,0.5717853903770447,110.51473896155197,111.94028704353931,0.46638473868370056,127.0424557803722,330.152985647823,0.07166984677314758,350.47442832689603,288.5109067766854,0.042259782552719116,253.3688114466292,211.13547335849717,0.05392131209373474,227.8033790159761,122.04370391502809,0.11856865882873535,226.5820861130618,121.32538184691012,0.04311153292655945,122.95308659585673,326.2180148349719,0.023716896772384644,125.53602582952949,325.1575392819522
8,0.3564375691554126,0.8970621228218079,456.94396286867976,224.19485713658707,0.6531351804733276,462.68823516502806,220.65322704529495,0.824832558631897,472.3831965414326,204.2284607619382,0.0791313648223877,467.93440572331457,235.23204331987358,0.3845696449279785,459.2668374736657,242.01742450842698,0.21477475762367249,460.4712188377809,212.35411911867976,0.26091670989990234,462.5679753335674,255.05445158883424,0.5803805589675903,230.322265625,121.45902826544943,0.8490941524505615,231.02360757549155,121.56853493679773,0.5578479766845703,115.30868701720506,111.82290752282302,0.42437025904655457,128.01504070839184,330.2190407742275,0.0627642571926117,347.96244074789325,289.01685393258424,0.0344921350479126,270.98298147823033,205.9265822507022,0.05899918079376221,229.14199657654493,122.00255661867976,0.10210752487182617,228.73916454529493,121.41675627633427,0.04408609867095947,124.37161220593399,327.2490014922753,0.030874192714691162,475.1116463307584,238.99998354108146
9,0.34875833111650806,0.9044666290283203,459.69825316011236,223.84861635358146,0.7408670783042908,464.9540247542135,218.22863632373594,0.9251136779785156,472.7776619557584,201.47776400105334,0.11404576897621155,470.4057123419944,233.66943359375,0.3420373499393463,446.1841643258427,182.30375482794943,0.26196518540382385,466.0693359375,198.81745413448033,0.25944817066192627,463.7073165379213,254.60087122542132,0.4823070168495178,228.83218486657302,116.79758821980337,0.7978920936584473,229.10013606039325,118.0002688290028,0.5047427415847778,115.26150478405899,108.24539698911516,0.3622945249080658,128.1135747673806,328.39094869206457,0.04718828201293945,284.02242253335675,207.50049376755618,0.028008729219436646,462.7722305126404,266.38940704002806,0.029705971479415894,226.47496598490167,121.44333742977528,0.05694746971130371,223.83038810129915,119.98699745435394,0.043085843324661255,124.60711189870084,325.9379114729635,0.02877509593963623,474.2178721910112,239.43913491924155
