Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.32669785794089823,0.5173882246017456,491.0030613588483,229.82655043012642,0.3552014231681824,507.55601518609546,233.0709324525983,0.586754322052002,502.12144487359546,210.12231719627806,0.08366283774375916,493.58381978581457,244.07347261235952,0.44500890374183655,487.89605644311797,194.91013430477528,0.23844987154006958,459.36592016327245,232.66628994030896,0.49429914355278015,451.7338922050562,205.46932606214887,0.11583602428436279,352.7022801088483,380.27327291081457,0.8410125970840454,352.6404494382022,379.21200184339887,0.34364062547683716,447.5451797313904,166.45867165554773,0.9316905736923218,433.18982070751406,312.2558868065309,0.040347397327423096,438.5640416520365,178.3491704705056,0.048456549644470215,432.45668561271066,167.52754125702245,0.18795546889305115,358.92687851123594,67.19405613588484,0.22990167140960693,358.3740234375,66.78749341643257,0.038116902112960815,454.9642292837079,193.19116485252806,0.056141048669815063,452.5154988149579,193.9481379476826
1,0.376530061749851,0.7960078716278076,494.77440308988764,225.99592916081457,0.5750978589057922,508.83245918188203,230.28926549332863,0.7338308691978455,504.16558769311797,210.0972722085674,0.13475844264030457,497.7996071804775,243.5563882549157,0.5552143454551697,491.4078410287921,196.44369403967698,0.3273548483848572,457.1667891941713,233.91823757900278,0.5220785737037659,452.0630705758427,211.89022449964887,0.14600709080696106,420.0043890449438,148.95617538623594,0.8439311981201172,352.50790028089887,378.1054138869382,0.3125426769256592,441.32634195049155,158.64093223314603,0.9277046322822571,432.8860987974017,311.1052163799157,0.0442507266998291,448.68353340063203,193.85481587956463,0.05802300572395325,430.2802953827247,167.1696146418539,0.1588033139705658,358.46221580933985,65.79197572858146,0.18097782135009766,358.0725234813904,65.24169921875,0.03489011526107788,454.46428963307585,201.45809559339887,0.04953765869140625,451.45979634831457,192.492401465941
2,0.3711400768336128,0.8262531757354736,496.0161187675562,226.04887201544943,0.5113772749900818,510.1277760709269,229.76916366748594,0.7768195867538452,503.9185393258427,210.1492549596208,0.13208916783332825,496.3351474719101,244.87131868855334,0.5621830821037292,492.70337737008424,194.9467005354635,0.38694462180137634,459.55599324087075,234.13283444522472,0.3779768943786621,450.4936852615871,207.98671765273878,0.1139504611492157,353.7354064255618,380.0122893258427,0.8793549537658691,353.6394509304775,378.32826764396066,0.3147655129432678,447.3803985252809,161.7359221383427,0.9330556988716125,433.18024710323033,310.8470582426264,0.03476274013519287,438.5241836376404,178.0053436622191,0.05730053782463074,428.7675013167135,176.83453849192415,0.1801937222480774,358.5493932145365,62.8316746400983,0.17566826939582825,358.45574196804773,61.81548729371488,0.02038329839706421,457.2497695751404,284.50702795821627,0.026302307844161987,395.0437532917837,262.4349598402388
3,0.36876769977457385,0.7928227186203003,495.30086903089887,228.1365486745084,0.5049707889556885,508.76409980688203,232.85186424683985,0.781406581401825,502.72318293539325,209.88396462429773,0.17461290955543518,495.9863829880618,243.67999473314603,0.49002814292907715,493.70660331811797,193.87892819522472,0.3628186583518982,460.5587254213483,219.5044493943118,0.4086923599243164,450.3735900193118,205.0847908620084,0.11820468306541443,353.8391250438904,380.1242099719101,0.8593933582305908,353.39001602001406,378.6304533883427,0.4224504232406616,446.2346932057584,162.8805576281601,0.9166576862335205,434.62789128335675,310.50194215238764,0.04127568006515503,450.96781184164325,191.08653550737358,0.040926337242126465,367.35617648349717,437.4583040730337,0.14733412861824036,359.0051681004213,63.864773525280896,0.13064515590667725,358.9207887113764,62.95334719540028,0.03161418437957764,456.30436929424155,284.6057814694522,0.045197099447250366,441.2699152914326,192.68403814080057
4,0.32855844497680664,0.6502904891967773,494.9924837605337,226.06527607092698,0.41117167472839355,509.1557672050562,230.38382198033707,0.6957986354827881,502.7103998419944,211.09018390098316,0.11128011345863342,498.23549420646066,242.47624429424155,0.41520217061042786,494.03863456811797,194.38493021418537,0.24970439076423645,457.6167485955056,217.9223084181882,0.18226608633995056,450.45796940835675,208.0692865607444,0.11723014712333679,355.52276268433985,380.36165730337075,0.8698885440826416,354.3751645891854,378.9799859550562,0.45301318168640137,444.0853230337079,160.5657204617275,0.9108706712722778,436.0569368855337,311.9568556882022,0.037357479333877563,439.91729393433985,177.0804073033708,0.04276236891746521,439.73931816186797,177.69182869557585,0.1571972370147705,359.29517424508424,62.67718025807585,0.1460825800895691,359.33651356214887,61.654697375351105,0.035391271114349365,392.35540840063203,261.402985647823,0.09998652338981628,392.1318688553371,261.45845220330057
5,0.3318069524624768,0.7305399775505066,496.21927668539325,225.61578300561797,0.40454480051994324,510.06665862008424,228.9725245786517,0.7592484354972839,503.99073911516854,209.7869392995084,0.1882394254207611,497.5532171699438,241.61673213658707,0.3623078465461731,494.9852966994382,194.8192810744382,0.08996382355690002,452.57173345330057,236.66204902563203,0.16724234819412231,394.6936172313904,306.91515976123594,0.22314858436584473,427.2171809164326,230.86091116573033,0.8723208904266357,354.6481083216292,377.7226891678371,0.4823451042175293,437.0658960235253,156.00572221734552,0.907406210899353,437.33672752808985,310.521637991573,0.028156280517578125,438.5126623946629,175.49686731917132,0.04634574055671692,429.5459533005618,167.80462715063203,0.16969671845436096,361.8082042222612,63.56090074174858,0.1439245343208313,362.0194270101826,62.4752293275983,0.026288717985153198,416.66106149051967,268.11133909761236,0.03899875283241272,414.1867099719101,266.68267753686797
6,0.35747745282509746,0.853224515914917,500.19630003511236,217.77574174859552,0.45931121706962585,512.5229876228932,226.1499846383427,0.8316110968589783,505.88762947682585,206.37876360603934,0.13773104548454285,501.2057255091292,229.5451852176966,0.5504314303398132,497.99140844452245,191.9255563114466,0.1024719774723053,441.03367494733146,232.81636784585675,0.1800479292869568,387.6761378599017,307.5023591116573,0.2563089430332184,429.4748782040028,233.3154845505618,0.8775840997695923,354.8876953125,376.73482487710675,0.32772505283355713,445.80868153089887,159.46889813026684,0.8829522132873535,436.0857674245084,305.8253599016854,0.05850625038146973,431.0868646857444,192.2624155108848,0.06672555208206177,426.7347151509831,169.7484802931882,0.14361172914505005,366.2809976299157,64.09784552756321,0.20362824201583862,365.58462078651684,63.199065133426956,0.05716821551322937,416.4322550912921,270.34045272998594,0.08807718753814697,413.1932222173455,269.5768412043539
7,0.346252977848053,0.852990984916687,498.52632329705057,224.77149534761236,0.3992469012737274,511.06961025280896,227.44694741924155,0.887061357498169,508.2104217872191,207.8560064080056,0.1356375515460968,497.4173762289326,237.76954222261236,0.598714292049408,498.2345066713483,191.24319698033707,0.07850226759910583,512.3470966467696,259.3848753511236,0.2181881070137024,391.84797994206457,307.8073977352528,0.16906213760375977,429.2256901773174,235.85712561446627,0.8647249937057495,355.3918045558286,377.3221888167135,0.3529857397079468,435.75464141502806,146.49040993679773,0.9070708751678467,436.55865958567415,306.2354887201545,0.03562489151954651,430.3631386060393,266.6341785902388,0.07301121950149536,367.43391744206457,434.67811841643254,0.08323320746421814,369.7490289238062,66.18890998068821,0.15118655562400818,368.579924508427,65.32724444785813,0.033301979303359985,454.86602440308985,285.9012355161517,0.045757561922073364,412.57680828651684,269.3019224016854
8,0.38355184828533845,0.9363538026809692,498.67077773876406,229.15176220154495,0.42676976323127747,511.80521418539325,230.22924530372188,0.9239380359649658,508.1303217169944,207.96436095505618,0.1654815971851349,503.4285573209269,244.1297072507022,0.6717979311943054,495.1146637991573,187.8050934866573,0.19420209527015686,527.092257724719,239.9923466028792,0.47076669335365295,446.43332492099717,209.38336661692415,0.18446016311645508,537.0263123244382,237.15274425035113,0.8522829413414001,355.7821278089888,377.58443425210675,0.3741500973701477,469.04126799508424,259.3376931179775,0.9086357355117798,437.06191845154495,308.5828322507022,0.026515156030654907,426.9483793451545,195.09088066186797,0.061691105365753174,367.6273645979635,434.248046875,0.09001260995864868,372.02817766853934,65.97047270014045,0.1693987250328064,371.0249791520365,65.28436896506321,0.03142097592353821,456.5576720505618,283.09995501228934,0.032503992319107056,438.9046589712079,149.62265186095505
9,0.395145949195413,0.8916410803794861,491.4991331636236,224.17617626404495,0.5502586960792542,506.07564518960675,228.1766810042135,0.8881148099899292,507.8606697682584,207.85778945751406,0.22280612587928772,499.95396989115164,244.0189112974017,0.5884597897529602,493.11825184339887,188.27570883075845,0.20074304938316345,470.6986810919944,217.61622739641854,0.5891656875610352,448.2251799508427,205.03799267029495,0.11020666360855103,538.8485340589888,237.6214119557584,0.8691877722740173,356.2219375438904,377.030975684691,0.38905277848243713,469.9662592169944,260.88938509480334,0.9168469905853271,437.38593969452245,308.0326380354635,0.03981053829193115,429.4714766941713,193.33336990870788,0.08750882744789124,425.9638891327247,194.9968453739466,0.08360442519187927,373.9401279406601,66.92659870962078,0.20349276065826416,372.48628423455057,66.53151608584972,0.04873156547546387,454.86141590589887,284.9063487535112,0.03784957528114319,455.19843969452245,285.5884886323736
