Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3796330550137688,0.8114452362060547,1611.337195692884,668.4955816947565,0.9799401164054871,1673.3520599250937,655.1497395833333,0.6793535947799683,1590.9620786516855,593.4965326544944,0.1989406943321228,1629.5997191011236,440.1920207162922,0.5062017440795898,1624.855015215356,432.7024081226592,0.16525566577911377,1589.7628452715355,736.6779318820224,0.4427074193954468,1106.3380003511236,314.9016122425094,0.2849768400192261,379.49522325608615,581.4259275514981,0.7737822532653809,407.74059281367045,585.8156308520599,0.25131863355636597,326.027109667603,873.6095505617977,0.7554731369018555,1137.4741046348315,739.4372512874531,0.09189128875732422,465.82323852996257,1052.2710381554307,0.28702956438064575,433.0335249882959,1014.0341175093633,0.06441998481750488,1427.9034995318352,560.8802961142322,0.07113564014434814,1427.7444698033707,563.5169417134832,0.045704275369644165,1385.9633953651685,605.4748946629213,0.04418584704399109,1450.340150983146,627.7285960908241
1,0.33641469653914957,0.6401153206825256,1609.251814138577,640.2215004681648,0.9029815196990967,1671.7759538857679,655.9459123361423,0.6673631072044373,1684.9163155430713,520.973051264045,0.13718485832214355,1658.2297518726593,666.8671728698503,0.48646607995033264,1618.5037745786517,425.01331343632967,0.08971652388572693,1108.182569639513,342.95411985018734,0.36661046743392944,1087.8506846910113,330.5594569288389,0.20875397324562073,388.28915028089887,831.6039033239701,0.7001228928565979,406.10241836376406,583.5280606273409,0.1977715790271759,1168.1501638576779,718.3289442883895,0.7613644599914551,1144.630003511236,740.7258017322097,0.09643012285232544,466.492970213015,1053.5546875,0.27110737562179565,439.42441333099254,1019.01173338015,0.05913099646568298,345.386016502809,1010.9816830524346,0.06725916266441345,340.3139995903558,1009.3880208333335,0.029783517122268677,377.72647471910113,1062.5247249531835,0.03688788414001465,379.38871576544943,807.9983029026218
2,0.30913547908558564,0.45139414072036743,1618.214536516854,633.0799391385767,0.8718368411064148,1672.5427200374531,648.962429775281,0.4753152132034302,1682.434310627341,519.2730278558053,0.1352376639842987,1678.2298981741574,662.0981097846443,0.47076544165611267,1619.0630852059926,428.62813085205994,0.1218310296535492,1290.3599016853932,263.83024637172286,0.39774090051651,1092.8118416432585,327.301176264045,0.3168046474456787,381.9478581460674,835.441245318352,0.5661383867263794,406.0412277621723,583.9066157537453,0.25427502393722534,1168.0511177434457,722.6315250468165,0.7073245644569397,1163.6813114466293,742.7682437968165,0.09896516799926758,691.5674011001873,1007.0470505617977,0.21159997582435608,443.1942737593633,1022.2626989700375,0.058164358139038086,1352.579002808989,814.620786516854,0.04630693793296814,1113.5648554541199,295.42924859550567,0.024979740381240845,1195.8203125,606.1783854166667,0.0466231107711792,381.4185027504682,808.0644311797753
3,0.38044477210325356,0.5209453105926514,1673.176498127341,661.6112915496255,0.8210890293121338,1678.0405840355807,644.6572155898878,0.6979228854179382,1661.3458274812735,645.5627487125469,0.1248835027217865,1620.0272120786517,439.3147237827716,0.7318257093429565,1138.6807993913858,205.41249707397003,0.29150938987731934,1311.4287804307116,247.92734667602997,0.7042135000228882,1079.1538652855807,329.9656922986892,0.3246420621871948,378.8834635416667,840.8021711142324,0.6455111503601074,935.0858058286517,962.6572741104869,0.2600279450416565,1169.0909556413858,722.5882198033707,0.7491157054901123,1160.799757139513,740.6557233146068,0.12844061851501465,698.4853405898876,1006.7228464419477,0.2570458650588989,445.4311505149813,1016.7048513576779,0.08682188391685486,1346.6596441947565,821.9706811797753,0.04927334189414978,1438.5355220037454,558.5186241807116,0.03372356295585632,1382.49765917603,596.2877457865169,0.04056966304779053,380.10987242509367,807.1829646535582
4,0.40880990554304686,0.5596309900283813,1686.1076486423221,558.7772852294008,0.8119860887527466,1677.550327715356,649.3032391151685,0.7924487590789795,1685.4921582397005,515.0758573267791,0.1082213819026947,1629.9814197097378,440.75645189606746,0.7472044825553894,1620.1201135299625,421.99643024344573,0.8734976053237915,1303.7428312265918,233.9168568586142,0.20433008670806885,1014.6251755617977,411.83125585205994,0.33754050731658936,934.3640273876405,958.2113178838952,0.6791285276412964,408.9220139864232,583.0901070926967,0.31114792823791504,340.23536253511236,867.9225187265918,0.7608169317245483,1161.1369820926966,742.175942181648,0.12381699681282043,663.0724046114233,1010.3473197565543,0.3218081593513489,445.6331563085206,1016.7030957397005,0.17498651146888733,1356.097114934457,535.011338366105,0.0727490782737732,1356.000555945693,530.1117743445693,0.038299232721328735,1368.838366104869,591.5826896067416,0.032155126333236694,1416.0361072097378,606.1941859784645
5,0.3731723883572747,0.6029250621795654,1131.5586961610488,337.64995903558054,0.8925786018371582,1675.3454178370787,643.5197214419477,0.6068217754364014,1681.4982736423221,523.3328212780899,0.10751459002494812,1689.0526977996255,656.7611774344571,0.66133052110672,1623.8480220037454,418.83785404962555,0.7472191452980042,1318.9761821161048,258.8944727294007,0.18362349271774292,1407.1191772003747,551.862344920412,0.26934748888015747,936.0974075374533,952.7592462546818,0.6932252645492554,407.948048338015,580.8867333801498,0.24301385879516602,1164.3156747425094,712.7006525046818,0.7728692293167114,1161.8073355571162,730.0348197565543,0.1096862256526947,657.1981800093633,1010.6691830524346,0.25684696435928345,442.788360252809,1007.8749707397005,0.06357643008232117,1377.6602001404494,527.6818527621723,0.058304429054260254,357.9327964068352,1020.5029845505619,0.027343392372131348,396.69490285580525,838.576340121723,0.04770413041114807,381.37311271067415,805.5936914794008
6,0.3783956590820761,0.5894759893417358,1644.6282478932585,568.0554336376405,0.7638620734214783,1686.3374882958801,541.3284907537453,0.8554971218109131,1673.4511060393259,515.4762113764045,0.12304383516311646,1082.7192327949438,221.43177961142328,0.7314987182617188,1622.6288916198503,416.2260065543071,0.4966292977333069,1302.7627574906367,263.0258075842697,0.15158343315124512,1131.9805565308989,273.98130266853934,0.25343504548072815,386.15249005149815,840.3724836142324,0.7219944596290588,380.90593545177904,834.8395072565543,0.3441790044307709,1019.4673893960675,408.9587722378277,0.7883003950119019,1168.5917017790262,719.2088746488764,0.13975664973258972,1376.4283415262173,788.3331138810861,0.29663974046707153,447.91271652621725,1014.8509187734082,0.04388454556465149,351.38251258192884,1021.622191011236,0.05079349875450134,350.501484960206,1019.8332162921349,0.022451668977737427,376.053517088015,805.3160843867042,0.059700727462768555,381.0468603698502,803.1829353932585
7,0.3499944963875939,0.531665563583374,1650.8418188202247,549.7020569990638,0.9110687375068665,1683.4552024812735,538.2058315777153,0.5850850939750671,1606.2874531835207,578.2947828885768,0.1767972707748413,1702.2729400749065,517.8323238529963,0.3966691493988037,1620.8514747191011,421.72504096441946,0.37471944093704224,1286.9022120786517,249.97739641853934,0.11769530177116394,1489.7692825374531,497.06314372659176,0.35164952278137207,948.5917749297753,947.9187148876406,0.6842602491378784,378.17755881320227,835.1659058988764,0.3679567575454712,1041.6236540262173,250.98153675093636,0.8079935312271118,1156.3145921114233,701.8305974953184,0.10933074355125427,1351.3532888576779,742.4032215589889,0.3159114122390747,448.1610998946629,1019.8683286516855,0.07033950090408325,1056.2502194522472,207.14668188202245,0.05650407075881958,349.2375497425094,1015.2362769194758,0.024396836757659912,376.18098226825845,806.9444200608614,0.06786325573921204,381.16181677200376,805.0787833567417
8,0.3431229591369629,0.4525516629219055,1646.2903792134832,549.0674011001873,0.8593277931213379,1677.2233438670412,642.4121459503747,0.5587139129638672,1666.634772940075,632.1749180711611,0.19420894980430603,1735.3875526685395,486.15446512172286,0.2484011948108673,1556.7845856741574,532.7749736657304,0.5618307590484619,1303.2473080524344,244.8859579822098,0.20036891102790833,1447.8944288389514,476.5736189138577,0.2629237771034241,379.45890390917606,838.6357385299625,0.5994263887405396,409.3034219920412,577.744689255618,0.4561115801334381,1038.8272471910113,354.09695400280907,0.7227413058280945,1153.741953417603,694.3528353230338,0.19186753034591675,1352.9263225655432,754.7537014279026,0.2690953314304352,445.0848914442884,1021.2725304307116,0.0717943012714386,1133.5956519194756,423.56061271067415,0.033379435539245605,346.09137260065546,1010.9929482677903,0.04131537675857544,378.78478318117976,810.1527387640449,0.10903209447860718,383.3106566011236,807.7051147003747
9,0.35649627447128296,0.5131611227989197,1668.2751053370787,668.9620640215355,0.8142629861831665,1679.0140742041199,636.8126755617977,0.4754240810871124,1666.4156132958801,631.2157654494383,0.20401376485824585,1697.9269077715355,457.4759334035581,0.11296775937080383,1546.1256437265918,537.121956928839,0.6087896227836609,1307.7207689606741,257.5547899110487,0.27467939257621765,1483.649783473783,473.361642673221,0.3665614128112793,383.10104312968167,839.8342404026218,0.6767805814743042,381.70836259363296,847.9389044943821,0.6149013638496399,1036.3875234082398,391.5398232677903,0.72572261095047,1039.2575930477528,378.95957689606746,0.1795002818107605,1385.3645833333335,765.8186300327716,0.29115787148475647,438.5144180126405,1015.4386118913858,0.0677679181098938,1254.0668890449438,846.1243270131088,0.06229349970817566,918.5579792837079,152.01581519194758,0.029474258422851562,1102.5440367509364,918.9353639981273,0.042978137731552124,381.45313963014985,811.471646769663
