Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3637818641522351,0.8433524370193481,1753.6531484082398,646.7155313670412,0.5189052224159241,1833.2980746722847,701.6902943586142,0.8555973768234253,1766.0064080056181,615.493840706929,0.11562329530715942,1712.2296348314608,578.6656571863297,0.6219722032546997,1704.4962839419477,572.6622483614233,0.2818446159362793,1435.1253803838952,249.8920294943821,0.3773247301578522,1117.2142000234082,117.08768580290268,0.2667422592639923,1049.9507695458801,101.73813494850185,0.46567752957344055,440.78710205992513,664.3837780898878,0.8431098461151123,591.7995450023409,943.7818937265918,0.24705740809440613,392.3929804541199,833.426088483146,0.12142255902290344,1431.071658473783,822.2508485486892,0.10685238242149353,1426.7263576779026,807.9345154494383,0.2100735604763031,1064.9301410346443,87.92584708567415,0.2823945879936218,1064.1528411750937,89.78102323267791,0.014314651489257812,1308.7179599719102,992.6681004213483,0.01202702522277832,1294.9610838014983,998.9935919943821
1,0.31188558655626636,0.44480717182159424,1762.3776919475656,645.8264571629213,0.4585070013999939,1786.0587839419477,645.9643463249065,0.8535424470901489,1769.0560627340824,618.6967462546818,0.07225021719932556,1718.999297752809,573.2293129681648,0.35751044750213623,1704.3210147471912,566.3592140683521,0.19075313210487366,1433.3665437734082,244.94374707397003,0.16413909196853638,1572.9883544007491,664.5670938670412,0.284905344247818,1063.2081724016855,112.7790335323034,0.5150083899497986,446.76015332397003,660.4073765215355,0.8446512222290039,590.571014747191,942.9051088483147,0.3951020836830139,392.78554394897003,823.2443820224719,0.15049701929092407,1379.4976006554307,875.050474016854,0.09236684441566467,1422.918129681648,818.6633895131088,0.28587228059768677,1069.8074672284645,90.52569785814609,0.15882417559623718,1066.2129857209738,86.11745084269666,0.019507378339767456,833.6412979868915,842.1756495786517,0.013810724020004272,857.1142761001873,835.9998244382023
2,0.35424264914849224,0.7664506435394287,1754.6914501404494,646.0854108146068,0.5654062628746033,1768.7536575374531,639.7822302200375,0.8279731869697571,1770.3601942883895,621.0338395365168,0.11522561311721802,1718.9305360486892,606.7976065074906,0.5786276459693909,1706.8663682116105,576.5619879447565,0.25218427181243896,1427.6385475187267,248.00181413857683,0.1772424876689911,1578.1015917602997,661.5594276685395,0.27412503957748413,1082.8944288389514,94.65955641385767,0.5593186616897583,445.88479488529964,642.1291257022472,0.8606409430503845,590.9894370318352,942.4701544943821,0.35278093814849854,892.5371605805244,298.38292954119856,0.14577674865722656,1426.7513752340824,830.9391093164795,0.18704885244369507,821.4513840121723,516.960001170412,0.13882073760032654,1082.7175503277153,68.2514776451311,0.15847530961036682,1078.5047986891386,67.22082016619851,0.019328296184539795,898.1873975889513,306.8240139279027,0.04269939661026001,898.2351650280899,306.37918422284645
3,0.33371217987116647,0.6960569620132446,1757.1057174625469,647.9889396067415,0.37539464235305786,1834.676966292135,706.966804190075,0.7975276708602905,1769.4488822565543,616.0491280430713,0.12416708469390869,1710.6304131554307,582.4819317649813,0.8209892511367798,1703.87186914794,586.9032361891386,0.2606852650642395,1422.1860369850187,240.16151685393265,0.20057260990142822,1579.8958333333335,673.8649929775281,0.2446143925189972,1517.9320283239701,541.8601503979401,0.4306596517562866,447.0896974485019,637.3068820224719,0.856237530708313,593.628825784176,943.2281425561798,0.24616298079490662,396.5249370903558,826.1538799157304,0.14288103580474854,1426.8062382958801,823.9578944288389,0.12787318229675293,1484.2439138576779,717.780240519663,0.1537620723247528,1062.7253774578653,87.1487301029963,0.1680702567100525,1060.1144809222847,85.31908356741576,0.01514694094657898,1049.7291227762173,143.30802317415737,0.012305527925491333,402.05955933988764,1067.2283181179776
4,0.354023954447578,0.6141555309295654,1761.507198033708,665.3714595037454,0.7097238898277283,1840.3441011235955,710.9475216526218,0.8442341089248657,1775.416959269663,625.0188728932585,0.09128406643867493,1708.0312207397005,587.3445546582398,0.8694221377372742,1714.5275924625469,601.6673981741574,0.31588512659072876,1426.7468398876406,238.80691128277158,0.13219594955444336,1572.5708099250937,666.4409966058054,0.385525107383728,1504.6762347846443,572.5478405898876,0.5054033994674683,446.5655723314607,636.5059544709738,0.8637566566467285,591.569376170412,940.8187031835207,0.2750775218009949,394.09596646769666,818.6329588014983,0.11526626348495483,615.4561680711611,-22.711990870786508,0.12871870398521423,630.7392614700375,-28.379930360486867,0.04851213097572327,1032.495537804307,975.4005735018727,0.08431842923164368,1022.2545792368915,995.3547811329588,0.013664007186889648,1120.5670646067417,207.32634012172286,0.021264195442199707,1537.975626170412,683.7981331928838
5,0.3341934312792385,0.7304991483688354,1775.2614407771537,644.2735399110488,0.25602203607559204,1870.531805945693,596.7409146769663,0.68410325050354,1767.534234550562,608.2831519194756,0.10300958156585693,1700.3711669007491,593.4254301264045,0.7374504804611206,1708.2107326779026,592.8795060861423,0.3593258261680603,1420.8798572097378,223.97691362359558,0.1270529329776764,1587.712283473783,663.2094159644196,0.6392856240272522,1495.6151977996255,568.8813787453183,0.5138130784034729,446.7144706811798,642.7096500468165,0.8769763708114624,590.2139293656368,939.1303838951312,0.2278258502483368,392.8404801615169,824.32423338015,0.11824437975883484,586.2827715355805,33.974243621254686,0.15851658582687378,631.9478581460675,-6.295865519662925,0.058469563722610474,928.1707923689139,71.83052434456931,0.05204543471336365,512.7937002574906,355.6537482443821,0.018703311681747437,866.1278382490636,840.2255969101125,0.019944876432418823,864.5315426029963,839.1434047284645
6,0.35218429916045246,0.74774169921875,1780.4807467228466,646.1199379681648,0.3270608186721802,1840.4803078183522,627.1355629681648,0.8986905813217163,1783.680945692884,607.1046933520599,0.08034977316856384,1715.447975187266,589.3870698735956,0.799981951713562,1710.5960323033707,581.9078446863297,0.7657250761985779,1459.902270599251,247.9367099719101,0.18070092797279358,1595.6209035580525,663.8592872191011,0.3347310423851013,1200.1351094335207,340.3897471910112,0.45135393738746643,1058.7916959269664,965.3474660580525,0.8769289255142212,593.4191757373595,940.5059105805244,0.13682126998901367,395.7710820458802,838.5295236423221,0.11200481653213501,1486.7001697097378,679.6164706226591,0.10750880837440491,628.3290905898876,-11.434486189138568,0.056192249059677124,1045.5138840121724,969.8575023408241,0.06446486711502075,1490.0599836142324,554.3584679307116,0.01918986439704895,947.9673601357679,213.38556296816478,0.027686476707458496,1458.8445107677903,603.9081519194757
7,0.2935166604378644,0.40995633602142334,1777.0567064606741,655.847963483146,0.2953617572784424,1781.5541608146068,648.8083742977528,0.7028115391731262,1781.578593164794,623.1337780898878,0.28567224740982056,1705.3085498595506,584.0941011235956,0.7398961782455444,1710.1471793071162,594.8750585205993,0.43137040734291077,1456.2703359082398,240.08207514044943,0.13776740431785583,1604.270394428839,674.1129008661048,0.3001469075679779,1054.9130969101125,965.8759070692884,0.29606425762176514,426.95041842228466,763.3037072799625,0.8857496380805969,593.1858248478464,940.602030664794,0.13284027576446533,587.3000424274345,931.267263576779,0.12817025184631348,1358.2022471910113,875.564138576779,0.09779015183448792,631.8360106507491,-7.466131203183522,0.058400511741638184,1098.4571044007491,331.6563524110487,0.04612541198730469,1035.2733643492509,981.0121137640449,0.017273902893066406,1872.6509831460676,742.9440250468165,0.024386048316955566,1337.758368445693,248.81700608614233
8,0.34063683537875905,0.5713235139846802,1770.670792368914,654.6315396769664,0.41038647294044495,1781.4229283707866,643.2729839653559,0.8325585126876831,1779.5157420411986,618.1207572565543,0.3854374289512634,1725.1324028558054,582.6751228932585,0.8155174851417542,1711.127984550562,576.0113822565544,0.44647571444511414,1463.2830056179776,228.1781805945693,0.12287813425064087,1711.7297226123596,676.2621430243446,0.32567593455314636,1063.7592901451312,966.5203651685395,0.34992364048957825,439.8564782303371,734.1564255617977,0.9041357636451721,598.1522852294007,942.2012523408241,0.27481359243392944,1417.8960381554307,365.75162394662925,0.11076566576957703,604.1224836142322,13.712363939606746,0.11599722504615784,637.6710264513109,34.46515829822101,0.04372027516365051,511.7862315660113,432.0613881086142,0.05385735630989075,507.2005574087079,436.17487418071164,0.0110664963722229,1414.7596266385767,329.6605805243446,0.016292989253997803,1601.466965121723,687.7336434925094
9,0.3611382491448346,0.729004979133606,1546.8325725655432,436.22842052902627,0.8508840799331665,1565.3588775749065,389.68771945224717,0.8652862310409546,1783.8077890917605,610.0086317883895,0.10044056177139282,1721.5140742041199,578.6393960674158,0.8778254389762878,1715.8302610018727,581.9664384363297,0.19482898712158203,1220.3333479634832,421.24919534176036,0.15222758054733276,1611.4922752808989,625.3578534644196,0.3703543245792389,1075.4598987593633,967.9585088951312,0.46901068091392517,453.8138971793071,648.2260211844571,0.8749129176139832,594.3070429541199,940.0487183988764,0.2894784212112427,1442.2662102059926,347.3294124531835,0.08531627058982849,1351.4741338951312,824.7752808988764,0.13546091318130493,1140.7557203885767,349.8268521769663,0.03980422019958496,512.1361847495318,434.2474982443821,0.06717616319656372,508.79151305009367,439.10624414794006,0.02270972728729248,1111.0279143258426,505.00716877340824,0.014628738164901733,1107.9529494382023,505.4800152153558
