Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.2665226284195395,0.9533957242965698,424.74431070049155,209.70936293012642,0.678102970123291,456.39028484901684,203.97087868679773,0.7653806209564209,445.0970253247893,185.46167266502806,0.1474827229976654,453.98909322331457,239.3823516502809,0.29668864607810974,426.6056497981039,168.12135160639042,0.19296380877494812,373.339020804073,245.71796545821627,0.16996532678604126,374.8587550474017,212.71437741397472,0.26270389556884766,343.19901027036514,195.2491057320927,0.24933749437332153,332.98614159058985,191.0620391502809,0.23129990696907043,109.40880936183287,332.9707525017556,0.360532283782959,101.18843678678019,104.15327093574439,0.04849812388420105,56.197667496927664,253.43031293890448,0.055643171072006226,23.897243885511763,239.88591226299155,0.024892419576644897,59.99240146594101,221.42347700140448,0.030827611684799194,379.0714701106039,251.27979064255618,0.037189871072769165,61.579349817854634,227.43389001053367,0.025980085134506226,132.0190155372191,327.7466643258427
1,0.2646065038793227,0.9468479752540588,425.14788338307585,210.39441055126406,0.6737898588180542,455.80599324087075,203.46334050210675,0.705422043800354,444.4089328037219,185.39449284585675,0.1302536129951477,463.1400324789326,238.30179621664325,0.312477171421051,426.5480161516854,168.60022384129212,0.20931550860404968,372.0133097787921,245.25714317064603,0.15496554970741272,374.96173301439603,212.8540313377809,0.29039326310157776,342.2407994645365,194.5292474982444,0.2152479887008667,333.44369952598316,189.3425759304775,0.21037104725837708,110.44819006759128,333.05529647998594,0.40470820665359497,106.32871477791433,102.30404285902387,0.054990679025650024,57.39455319522472,252.31585213307585,0.06058764457702637,23.943273994360077,239.4506287306882,0.03218686580657959,59.03426609682233,222.38758558637642,0.026831448078155518,378.6982915642556,251.6946925474017,0.04310065507888794,60.84681135884831,227.3091588395365,0.026821047067642212,132.35750691274578,327.7824076106039
2,0.27429040039286895,0.948039174079895,432.4509798542837,207.3210641239466,0.6087470650672913,456.4062774315309,203.79786802141854,0.7474191188812256,445.6998057847612,185.17161165730334,0.19445079565048218,474.1057320926966,229.64657215589887,0.32189255952835083,426.7716928546348,170.0293517380618,0.18373769521713257,480.15652431530896,258.0852517117275,0.15024015307426453,376.1544011148174,213.90471383426967,0.30825740098953247,344.1471811358848,193.64968289150278,0.2867562174797058,336.8651246488764,189.34688268082863,0.2628035843372345,106.48058259085323,333.1181421172753,0.3990718126296997,107.19952872629915,101.06837583391854,0.04893702268600464,13.575646904077422,241.15124648876406,0.0618729293346405,24.113412921348313,238.23925232619382,0.03540864586830139,32.74150719803371,210.7686589273174,0.03296506404876709,381.4308012201545,250.19133492801967,0.045239418745040894,59.55670646067416,226.2080571892556,0.027098149061203003,29.038089366441362,235.22581636235952
3,0.23542308106141932,0.9549571871757507,429.89896967169943,207.5320948911517,0.6161612272262573,454.0406096383427,206.1552240607444,0.3743137717247009,446.40896572155896,184.73446278089887,0.16559088230133057,472.4095856741573,230.24641744206457,0.2903279960155487,426.8770299332865,169.86448823735952,0.24506008625030518,356.81673542837075,203.27066142907302,0.15943020582199097,373.4541235077247,194.75909629564603,0.1690293848514557,344.86838351474717,195.02087539501406,0.26521530747413635,337.7811731917135,191.35818995786514,0.22114169597625732,109.92708013298805,333.2275116309691,0.2955854535102844,162.25909629564606,335.8292277475421,0.04259073734283447,23.063870547862535,241.16342608848316,0.05132541060447693,25.711875658356742,240.42664260007024,0.04126247763633728,32.39057562324438,210.96868965063203,0.03813675045967102,30.563351063246138,210.73022735252806,0.04559412598609924,59.43475273218048,225.6022318293539,0.026469677686691284,29.888357098182933,236.10576501053367
4,0.23231457962709315,0.9481561183929443,433.99112315660113,210.3336771418539,0.5634081363677979,454.0405547752809,217.7336343486657,0.5674128532409668,447.92815133426967,186.33210257198033,0.137469083070755,449.34394750702245,245.6393192591292,0.34855344891548157,428.3759985077247,169.31956087605334,0.21924659609794617,370.95604371488764,243.41571936446627,0.15238288044929504,371.4666267995084,192.99681245610952,0.09500887989997864,346.1964262201545,195.5318699525983,0.15091967582702637,345.42795931355334,192.2356697682584,0.22611230611801147,109.61317426702949,333.11860845330057,0.3189578056335449,159.57504443908005,332.51130179073033,0.04393547773361206,13.359910772087868,242.84849016853934,0.05027464032173157,27.0269501075316,241.7692788799157,0.02854040265083313,32.702931607707164,210.19023766678367,0.027601122856140137,32.42661379696278,209.86553063553367,0.040275245904922485,103.11233349060744,325.32865717169943,0.031093180179595947,130.59494875790028,327.60835454705057
5,0.2564937367158778,0.9777482748031616,437.41397471910113,212.52740409936797,0.6480717658996582,455.9362655811095,214.86174508426967,0.6988043785095215,447.88025588132024,186.8721196892556,0.1054423451423645,450.7840754476826,238.59106170997188,0.351898729801178,423.7097030811095,169.31497981039325,0.15058287978172302,372.6366090238764,233.10256100772472,0.10732921957969666,435.6881473841292,183.9664896418539,0.22721752524375916,344.7850465238764,191.86882790554773,0.30014336109161377,342.364899710323,189.56194588307585,0.16830700635910034,123.44228680214185,334.1374429424157,0.38579145073890686,155.11973863237358,331.2139001053371,0.028418302536010742,284.43787306882024,345.9057342872191,0.03828340768814087,28.846895025017556,242.39567788799155,0.04239511489868164,87.70047648569171,225.64710981390448,0.029955744743347168,32.51040683703476,207.75168429599717,0.06850072741508484,59.16663694917486,224.63425539852528,0.03150328993797302,132.65900686885533,327.9658971207865
6,0.26559101132785573,0.9690283536911011,438.3768488851826,211.02026092872188,0.5981153249740601,459.6276443995786,217.77409585674155,0.6887474060058594,447.58975596910113,186.60696651158707,0.12438896298408508,454.24895211551967,237.24727330582863,0.3435157835483551,424.0540236569522,167.06767907303367,0.22007116675376892,374.44113742099717,231.24594013342698,0.12990471720695496,376.91716226299155,194.8290466994382,0.24547821283340454,343.7151070926966,192.5459752457865,0.305480033159256,341.5816472085674,189.7261235955056,0.22190681099891663,100.61415082952949,100.7692349894663,0.39072734117507935,104.89334620786516,97.8222381934691,0.04579126834869385,315.93324811271066,294.4481873244382,0.04743039608001709,27.586930521418537,243.51696914501406,0.04091215133666992,88.1227780459972,225.25977659761236,0.028886020183563232,85.89670245567065,226.60060239641854,0.0715453028678894,59.359981236832866,224.46201281601122,0.0431179404258728,132.46505222963484,329.0396769662921
7,0.2715084359926336,0.978485643863678,437.5081745962079,210.95609857794943,0.5857747793197632,454.74710871664325,207.00022493855334,0.7988271713256836,447.73997103230334,186.61110867275278,0.14018985629081726,453.56143565660113,237.37611920646066,0.34864145517349243,425.7195290554775,168.58952554424155,0.163386732339859,373.34862183988764,232.4612666783708,0.12022021412849426,434.42947902036514,180.86787877457863,0.2725861072540283,343.95200579353934,191.50615563553367,0.22395652532577515,341.6694829705056,187.88343793890448,0.2725214958190918,97.52946832206811,102.62960026773175,0.41597700119018555,100.50084489115169,102.92262388079354,0.04369649291038513,312.223846778441,291.67104656776684,0.039688706398010254,303.0208699087079,272.85268719276684,0.031553715467453,87.58180082514045,224.14794921875,0.043517112731933594,241.65093925561797,396.45195093047755,0.06569495797157288,131.95567613237358,329.51440704002806,0.07092544436454773,130.24994239378512,327.96981982970505
8,0.27275146456325755,0.981244683265686,435.1116737622893,208.93115783005618,0.6948844790458679,453.2927712429775,214.86382988061797,0.5344628095626831,448.3910309866573,186.86183286516854,0.18610113859176636,452.9461464185393,239.1528045997191,0.27498510479927063,433.9270156688904,166.3396188114466,0.22121986746788025,370.6245885270365,234.62706833742976,0.1574324369430542,377.12221295646066,195.60374056355334,0.2913140654563904,345.5132165115871,195.53359813904495,0.26792943477630615,349.52376119206457,195.51670031601122,0.2830244302749634,95.59904977176966,104.11304259568118,0.4162980318069458,102.08423400193118,100.4563509480337,0.05870091915130615,12.298153652234024,246.44994842872188,0.06434914469718933,26.7698738012421,242.02584598841293,0.03679928183555603,86.26779620567065,224.89351079705057,0.03601279854774475,86.83119870303722,225.96073450667132,0.05878373980522156,131.8217005354635,333.5368021418539,0.07323253154754639,128.64090480161516,331.8957656688904
9,0.308236218550626,0.9775451421737671,435.3660737798455,209.57412548279495,0.5941811203956604,454.54458172401684,215.21816296523878,0.7216058969497681,450.1624495259831,185.06158378686797,0.15003225207328796,453.0766382110253,241.46533751755618,0.2885802984237671,435.07628708742976,165.6783817591292,0.3039626479148865,368.38480402914325,234.95750855863764,0.3821708559989929,6.528592913338308,161.09638342696627,0.3466816246509552,344.7424727879213,194.36441142907302,0.3012315630912781,348.05779274929773,193.48907127808985,0.6016793847084045,129.3357454792837,345.8741331636236,0.2560041546821594,123.12668703915028,341.7391041959269,0.06850534677505493,295.5000219452247,302.2945652650983,0.12140065431594849,27.457157092147998,244.13412372717698,0.02537021040916443,356.9893620523174,336.42435481039325,0.020780056715011597,41.30540826347437,229.25166783707863,0.03594517707824707,143.30146703827248,345.7678634129213,0.04433932900428772,151.58840908093399,341.6772186622191
