Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.37756268066518445,0.7843143939971924,1623.433988764045,765.8450374531835,0.916076123714447,1624.944844335206,727.9608497191011,0.6249923706054688,1607.8256671348315,750.3827978698503,0.2770213484764099,1653.1405079588017,711.9133309925094,0.6809449195861816,1522.14375585206,603.1878364934457,0.4597969055175781,665.0353318117977,275.7220710440075,0.12026140093803406,1588.783210440075,761.9942357209738,0.5049335956573486,906.6694463951311,1012.9258836610488,0.5916366577148438,915.1981653792135,1002.0663623595506,0.8083866834640503,542.3050898291199,931.0915554775281,0.17730316519737244,552.7043831928839,165.52200374531833,0.1070149838924408,1187.9826486423221,843.0610662453184,0.06545442342758179,1283.677434456929,761.7924859550562,0.18824976682662964,676.5330933988764,268.74283122659176,0.07793277502059937,902.8274959035581,167.35852645131092,0.017827749252319336,255.687031835206,1025.6210498595506,0.01641830801963806,259.832539647706,1025.5931062734082
1,0.37300898923593406,0.564791738986969,1616.7032420411986,761.2989378511236,0.8579404354095459,1626.1333977059926,717.7701457162921,0.6062666177749634,1577.1430243445693,654.9307993913858,0.22645819187164307,1656.0043597846443,674.0767643960673,0.5835474729537964,1510.4310042134832,610.8437938904494,0.35416358709335327,672.4007344335206,282.76114817415737,0.168611079454422,1712.5475479868915,617.6977996254682,0.667594850063324,909.8317532771536,154.88105688202245,0.8112044930458069,909.4169153792135,1009.4573677434457,0.7196120023727417,557.2926542017791,926.5481624531835,0.2174549698829651,622.9522179307116,153.23457982209743,0.17195141315460205,1239.7686973314608,856.7371839887642,0.07181528210639954,1225.8059018024344,841.0817532771537,0.15867364406585693,914.1993650514981,145.98742538623594,0.13169637322425842,911.9912365402622,166.18632227294006,0.013663828372955322,914.8626228932585,177.63697477762173,0.01570683717727661,275.55018507139516,1003.6010650749065
2,0.39049549663768096,0.6576030254364014,1569.4493211610488,676.1987944756554,0.9303787350654602,1630.9553487827716,723.7772120786517,0.735353946685791,1644.2701018258429,595.3567562031835,0.22730475664138794,1650.5833040730338,724.5528294709738,0.6514193415641785,1529.9784936797753,593.3847583099251,0.2270931601524353,778.6622191011236,404.96810627340824,0.16904476284980774,1701.6559866573034,603.6527826544944,0.6536892652511597,903.9091760299626,1017.2995669475656,0.7932606339454651,913.9066157537453,1009.4044066011236,0.6264628767967224,623.3461347144195,928.4791959269664,0.3828278183937073,648.972890332397,931.8407654494383,0.23135900497436523,1228.2967579588014,849.4658532303372,0.10049477219581604,1227.5911458333335,837.3750585205994,0.07925921678543091,912.619382022472,128.70087927200382,0.09477543830871582,910.2169651217229,128.4888884012172,0.03030341863632202,643.3621547284645,885.7516970973784,0.04779326915740967,640.1475450608615,887.0237886235955
3,0.3928237154203303,0.6724963784217834,1604.2124590355807,750.6487739934457,0.9148812294006348,1630.2280840355807,721.7903645833335,0.6484771370887756,1642.2852294007491,591.3450959737828,0.21799945831298828,1712.2881554307116,616.8680506788389,0.7675211429595947,1533.9480922284645,601.5204383192885,0.4667550325393677,783.6753862359551,400.57357502340824,0.12975049018859863,828.9700374531835,406.14897881554305,0.5773664712905884,897.561958684457,1033.761265215356,0.722152829170227,909.1101211376405,1021.769224016854,0.48354572057724,681.5971734550562,949.0616221910113,0.43622660636901855,700.6124180711611,949.5157420411986,0.22054201364517212,1229.2605922284645,847.9258836610488,0.07609635591506958,1226.7111423220974,834.5869908707866,0.12240427732467651,910.7047343164794,105.89079324672286,0.14583295583724976,901.3791110720974,116.08705670646066,0.03868326544761658,669.1727381788389,927.2779143258426,0.03727179765701294,675.2500292602997,934.2747834737829
4,0.4102657367201412,0.8557644486427307,1602.977820692884,647.2805477528091,0.8382710814476013,1642.5624707397005,617.7338629447565,0.7421087026596069,1645.687031835206,585.628364934457,0.23318901658058167,1721.0783883426966,599.8787892088015,0.6861094832420349,1532.657274110487,599.6670909410112,0.3309513330459595,1239.5764571629213,282.9649461610487,0.20307275652885437,951.0348636470038,119.5861496371723,0.35210084915161133,901.7360135767791,1046.9106975655432,0.843280553817749,295.3654245669476,716.8894838483147,0.11525425314903259,645.8083157771536,415.0262611189139,0.2922532558441162,272.8137984257959,903.7985720973784,0.2635628879070282,1231.3976182116105,846.5930770131088,0.0947103500366211,1223.3298952481273,832.1974485018727,0.4929448366165161,900.8207514044944,93.1699511352997,0.5102097988128662,897.7236949906368,93.4216628628277,0.057958394289016724,274.42573004447564,988.7731156367042,0.06277552247047424,275.0975830992509,986.189138576779
5,0.41110117470516877,0.7986791133880615,1603.4815367509364,635.3530255149813,0.7044476866722107,1631.7424508426966,707.3814226357679,0.8288455009460449,1649.8629154962548,574.7570663623596,0.20493778586387634,1654.3431062734082,680.2768024344571,0.8298953771591187,1534.470095973783,595.406718164794,0.43428149819374084,1235.3392731741574,278.06662570224717,0.12542861700057983,1398.2740812265918,631.2318586142324,0.3291161060333252,298.9457514044944,708.6837254213483,0.7116827964782715,297.23003716058054,714.1770540730338,0.08398556709289551,297.4760065543071,894.7344627808989,0.7205358743667603,273.0159322331461,886.110867275281,0.3621845245361328,1240.1220154494383,854.2314782303372,0.133793443441391,372.87903060627343,893.7451720505619,0.28527677059173584,913.3108760533709,97.43061651451308,0.3316529393196106,917.7910668305244,98.68365227059928,0.048690617084503174,277.4869060159176,994.084152621723,0.055285751819610596,279.29045602176967,992.6587371254682
6,0.3596309861716102,0.7586615085601807,1602.4972202715355,631.3329529494383,0.7593438625335693,1634.0150983146068,608.0729898174159,0.6883801221847534,1645.988120318352,585.7096354166667,0.164352148771286,1696.9831168071162,564.7462400514981,0.8059861063957214,1532.0871371722847,555.8873917368915,0.40086817741394043,1228.392731741573,279.4287658005618,0.12383100390434265,1407.6724894662923,640.2490783005619,0.44798117876052856,1323.248917368914,595.6348022003746,0.5705046653747559,297.46139469218167,709.7054219335207,0.11071112751960754,869.425474016854,831.9746313202247,0.6898245811462402,277.1769480044476,896.9595622659176,0.244093656539917,1238.2281425561798,869.0657186329588,0.1415080428123474,513.0375848548689,21.209730512640476,0.03713974356651306,906.8590531367041,1004.3166257022472,0.03114163875579834,344.0979049625468,320.9819756554307,0.05640363693237305,285.84973738881087,984.1611072097378,0.08299556374549866,286.444142088015,981.9112827715355
7,0.39830289868747487,0.8034306764602661,1616.340706928839,685.9365490402622,0.9251502156257629,1628.2884187734082,702.9736511001872,0.8319398164749146,1635.4045236423221,574.9705202481274,0.2696801424026489,1641.469305945693,690.9524959035582,0.7213218808174133,1520.034234550562,564.982736423221,0.6576941609382629,1243.7886235955057,273.95986949906364,0.23025235533714294,1623.4026802434457,693.1034205290262,0.56465744972229,1327.3807642790262,581.5707660346442,0.5737976431846619,306.473786429073,705.8589360955057,0.10451245307922363,279.3383331870318,998.6568059456929,0.559501051902771,276.81867392322096,895.6194405430713,0.16874349117279053,577.0405767205057,406.93088717228466,0.11532312631607056,1091.7072653323971,567.9447565543071,0.05335089564323425,876.8703183520599,105.90783737125469,0.11362144351005554,995.3580729166667,790.2568322799625,0.03662499785423279,878.3568147237828,1021.8817298689139,0.04154747724533081,286.06551381086143,990.6928838951312
8,0.4208490305087146,0.7885570526123047,1564.5766034644196,654.2937295177903,0.8971302509307861,1619.423279494382,701.9597085674159,0.8313112854957581,1638.71561914794,558.8482414559926,0.2176419198513031,1640.6715238764045,687.9214214653559,0.819357693195343,1521.733672752809,571.7232121956929,0.5851086378097534,1279.3975304307116,281.645160346442,0.2520486116409302,1394.6386352996255,630.5908386001872,0.6659791469573975,1200.2714624297753,358.853362008427,0.6299809217453003,312.7901890215356,688.0972027153559,0.1419091522693634,1033.6818235018727,850.4478288857679,0.6520287394523621,1035.7304102294008,853.6756788389514,0.14161023497581482,568.1434705641386,1010.6824964887642,0.14046090841293335,1313.2083918539327,668.1160024578653,0.14208656549453735,880.4957426264045,97.33610574672286,0.17670628428459167,890.1605658941947,96.93560539559928,0.03144925832748413,282.0616258485487,993.2120493913858,0.04106685519218445,282.29016707631087,990.8434281367042
9,0.36290883141405444,0.8338233232498169,1617.572126638577,691.5896389279026,0.8641545176506042,1635.0131671348315,693.2767146535582,0.6789606809616089,1622.9367099719102,694.677112593633,0.28562071919441223,1639.370172050562,688.4044358614233,0.8239490985870361,1520.094218164794,575.1641502808989,0.1643982231616974,1538.8781601123596,645.6492860486892,0.1620972752571106,844.9269955524345,438.26603464419475,0.2976406216621399,1220.142278206929,589.5741163389514,0.5740426778793335,317.01544943820227,685.1117011938202,0.37236636877059937,1236.6096090823971,597.7043831928839,0.48233407735824585,273.781290232912,899.6870610955057,0.1497408151626587,567.4056355337079,1022.517263576779,0.23457974195480347,1314.7129564606741,570.2369352762173,0.07984808087348938,1307.6898993445693,900.8168012640449,0.08146321773529053,897.9592404026217,110.69083567415737,0.03510120511054993,1215.85469335206,624.6994967228466,0.0493294894695282,284.6675298455056,962.2606507490636
