Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.37546440082437854,0.9786984920501709,458.56028353230334,217.5191472085674,0.8895379304885864,476.54653484901684,227.69147208567415,0.8881772756576538,470.39644048455057,206.45071651158707,0.2928454279899597,472.69119777036514,233.42068447155896,0.6323305368423462,459.9841171436095,183.97655701369382,0.18700826168060303,480.4870742626404,267.0383821980337,0.2512633204460144,421.625702247191,228.62699701544943,0.25864264369010925,272.11049969276684,130.5585059691011,0.7038704752922058,271.5600860252809,133.17209993855337,0.645963191986084,175.46431980775984,112.46033400632021,0.4565446674823761,173.95262300298455,111.98297050561797,0.04410704970359802,284.88956065660113,229.60792112886236,0.021583259105682373,386.45077137464887,204.37601496664325,0.03554588556289673,182.22022581636236,159.28291235077245,0.024191200733184814,180.1780854985955,157.05692591292132,0.043666690587997437,170.64049881495785,303.78928195224717,0.02891850471496582,174.94375164589184,306.9072594803371
1,0.3764307025600882,0.9851279854774475,458.9079507549157,219.2142237974017,0.9078843593597412,477.68494338132024,228.49628577071627,0.8777239322662354,470.46211156952245,206.99092564957863,0.2816767692565918,473.0631144662921,232.68845461727528,0.6186742782592773,459.76164742801967,184.7380288799157,0.1954277753829956,479.4527958216292,266.39788338307585,0.25357261300086975,436.3631824964888,229.58238237359552,0.24647173285484314,271.8216456724017,133.0731544066011,0.7448692321777344,272.37908181179773,135.07935941889045,0.6150521039962769,174.2441927449087,114.42456877633427,0.4827250838279724,174.12893916783707,113.62584489115167,0.031456977128982544,285.2556344364466,227.63090326544943,0.01959890127182007,388.80996532654495,205.1481851299157,0.05275493860244751,182.24219847261236,159.63395365168537,0.03558620810508728,179.87616035375703,157.38577510533707,0.02595919370651245,170.95837539501403,304.28052580758424,0.02475985884666443,174.27198088570927,307.5631748156601
2,0.37885428176206704,0.9790456891059875,462.24060744382024,223.77136916257024,0.9298878312110901,475.46293451544943,229.07978186446627,0.8980221152305603,470.29730293188203,208.77337166432585,0.2689826190471649,470.79480117626406,240.5151641502809,0.5762143135070801,460.51988237359546,185.6175934866573,0.2930437922477722,475.27491880266854,257.89246291257024,0.20776081085205078,424.32373046875,244.67145255442415,0.29292982816696167,273.18540423103934,135.0045262025983,0.6522693634033203,273.5058868065309,137.1017490344101,0.6569026708602905,173.12276433023175,116.49831021769663,0.5180315375328064,173.10260215502106,115.3169987710674,0.040506511926651,286.2864016415028,230.2763178107444,0.018289387226104736,286.4574372366573,348.4241682759831,0.028840482234954834,182.28342806355337,160.28825052668537,0.024019896984100342,180.98892040466993,158.39432277036514,0.027918696403503418,179.99399249473313,314.52985099192415,0.02785724401473999,177.4133026465941,308.2389505793539
3,0.37927476448171277,0.9776978492736816,462.1159585674157,222.59323977352528,0.9227993488311768,475.4019816537921,227.69871400983146,0.8785198926925659,470.7659432057584,208.7472294153792,0.28273648023605347,471.2002940660112,229.6310459094101,0.6249803304672241,460.6559427668539,185.4410990168539,0.2282920777797699,476.464569434691,255.8809087517556,0.21754130721092224,436.26034168714887,228.99224784936797,0.2676176428794861,273.4547544329354,134.8410891415028,0.6978065967559814,273.48728822858146,136.54727550035113,0.6390841007232666,173.45560481039325,117.3388397559691,0.5330828428268433,172.90381956636236,115.89755969101122,0.04764276742935181,286.46627018960675,228.41695378335675,0.02188590168952942,287.0264769136236,358.3440133426966,0.033971816301345825,180.40159761235955,159.96115695224717,0.026560723781585693,178.39007088307585,157.8141733233848,0.025466889142990112,178.97293605161516,313.95905569698033,0.02198442816734314,176.78188366836375,308.08950359901684
4,0.37027089560733123,0.9772714376449585,461.55668451544943,220.10654406601122,0.9223425388336182,479.04938772823033,227.5945016239466,0.868725061416626,471.54412087429773,207.58885072858146,0.24130257964134216,474.6556794241573,230.64398261938203,0.6715158224105835,460.50880003511236,184.98151114817415,0.22654381394386292,474.8312960849719,257.5263891327247,0.22464889287948608,449.7405525807584,210.7267435481039,0.3192920982837677,278.5088219803371,313.97776400105334,0.758992612361908,273.7870051351826,134.54359418890448,0.5038211345672607,174.43219474192415,118.5494480775983,0.4023817181587219,175.2109347568469,117.68055433637639,0.03902849555015564,287.00294066011236,227.0039830582865,0.020727217197418213,288.3274446980337,357.6873024929775,0.03502124547958374,175.16004926702948,159.59368416432585,0.031618863344192505,170.90444500526684,158.0607827861657,0.027494162321090698,180.00541772735252,312.4656008602528,0.02387753129005432,178.74657105863764,306.7036077949438
5,0.3847549803116742,0.9818991422653198,463.69689255617976,221.8994689255618,0.9194918870925903,479.2590743504213,228.14524446980334,0.9228650331497192,470.7841028792135,207.82849258251406,0.23608842492103577,474.94255837429773,232.5516535726826,0.7743104696273804,458.7723566976826,187.9541838570927,0.23745447397232056,479.2615431882022,268.1116408444522,0.2842807173728943,418.38738259304773,227.65638715765448,0.3310982584953308,274.3005508251404,133.4421359287219,0.7113451361656189,275.71225969978934,135.77337715063203,0.5374326109886169,173.54876228932585,117.68368153089887,0.43150514364242554,172.66305301966293,117.3092137025983,0.04221034049987793,287.03273130266854,230.575897559691,0.03136560320854187,289.33503225948033,350.27650983146066,0.025546789169311523,175.33670832601825,159.93764813026684,0.029678165912628174,277.1086343486657,307.2082382373595,0.023767679929733276,486.123046875,208.76651378160113,0.020494788885116577,176.87908729810394,303.6327027738764
6,0.39849955544752236,0.9833447933197021,463.36853713132024,223.03656074438203,0.9462106227874756,477.3100092169944,228.64345593398878,0.9249696135520935,469.6623178546348,208.92676878511236,0.3114686608314514,473.89516766151684,232.03259414501406,0.6780425310134888,457.7969737535112,189.71553502457863,0.258660227060318,476.80894487359546,259.8046600684691,0.3932529389858246,419.2859298191713,229.4238555565309,0.3173605799674988,273.0097601386938,131.63886938202248,0.6676044464111328,275.10761389571627,134.84166520365167,0.5878135561943054,174.04897625526684,118.36225531074439,0.5281714200973511,173.48320093047752,118.31817284058988,0.02759605646133423,285.6645836990871,231.67872739641854,0.026682108640670776,119.39602626843399,294.1844605863764,0.021727174520492554,178.04607948560394,163.7224313114466,0.02815660834312439,401.97325974367976,222.14445992801967,0.040480196475982666,163.50267731741573,306.1551417661517,0.032950907945632935,160.7967350991924,305.4394805565309
7,0.40794677769436555,0.9769728183746338,462.1606719627809,222.0940682057584,0.9534347057342529,476.09473753511236,228.11399995610952,0.9138081669807434,469.86756056882024,209.23600443293537,0.35767027735710144,474.1419417134831,232.096893653441,0.6563652753829956,457.3186775807584,189.94255837429773,0.2471463680267334,480.8570158883427,267.91646550210675,0.3573644161224365,420.40626097261236,229.48807277036514,0.3312997817993164,282.1678590238764,317.5073516502809,0.5881109237670898,277.3351639308286,132.86958501580057,0.6758429408073425,178.43474313114467,122.71349960498594,0.625219464302063,178.44970703125,122.07494842872191,0.042775511741638184,141.47289490431882,238.81942920470505,0.0266362726688385,292.04833984375,347.97467521067415,0.021930813789367676,400.1799782742275,211.24901246488764,0.04093974828720093,402.50384041432585,220.09831460674155,0.06454277038574219,174.18716259216993,304.72595900632024,0.05503496527671814,174.52938465589887,303.4300386235955
8,0.43348078342045054,0.978325366973877,464.7553656074438,225.7635017995084,0.9673476219177246,474.60635753160113,229.55667902914325,0.9220224618911743,471.22986525632024,211.4884622981039,0.4490526020526886,473.0244908707865,229.17052536867976,0.4896503984928131,459.78128840414325,192.07706065660113,0.35632312297821045,479.71471207865164,258.78513979108146,0.3336230218410492,434.63562697507024,229.83969013342698,0.5745168328285217,284.0333128511236,318.6636729722612,0.5972259044647217,273.4289139308286,131.82436139396066,0.6913472414016724,181.43077378862358,122.43465809339887,0.5887490510940552,181.32241924157302,121.16726650280899,0.032100409269332886,289.2423685481039,236.54933286516854,0.024159163236618042,113.53670613149578,333.8895716292135,0.05914315581321716,135.06140548191712,286.34090809339887,0.03973570466041565,137.99261543188203,283.13054116924155,0.15422695875167847,178.03878269838484,304.5483124122191,0.11162430047988892,180.21821782830057,304.37286034058985
9,0.44081610967131224,0.9758932590484619,465.51702949438203,226.07131100772472,0.963646650314331,474.4849455758427,229.43798279494382,0.9263732433319092,470.6665862008427,211.4603998419944,0.46988728642463684,473.7857707162921,228.20611503686797,0.4930090010166168,461.23436402738764,199.4876887289326,0.31863391399383545,478.6280394136236,256.9595988412921,0.2811087369918823,422.3121488764045,243.3660408620084,0.784680962562561,281.20495742626406,321.3669680477528,0.6717822551727295,279.7371785024579,318.26240453827245,0.7924912571907043,186.52335520540728,123.7054786253511,0.4558666944503784,184.9883827466643,122.35691713483146,0.03211468458175659,114.26673460542486,275.3760588570927,0.024057328701019287,272.3340941011236,370.9948318995786,0.08522632718086243,136.99904538272472,288.1795887464888,0.06117600202560425,132.64950184339887,276.51144992099717,0.09669533371925354,175.9349214360955,302.79930543363764,0.06123092770576477,179.63084017292837,302.8388617011938
