Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.4094391097040737,0.9693679809570312,480.5889001053371,223.37262442942415,0.8161303997039795,492.4068425210674,228.63105688202245,0.6655231714248657,492.0471602879213,210.70855644311797,0.3093104362487793,498.1299925386236,245.60933659585675,0.2439214587211609,474.48878599016854,243.3154571190309,0.25455889105796814,508.19769355688203,260.8052251580056,0.17468833923339844,436.74135358146066,221.61223336551967,0.8072654008865356,260.9663854020365,339.6097590414326,0.6017603874206543,247.47926176264045,105.65078563904493,0.7374217510223389,168.9715370435393,288.2475640800562,0.3220895528793335,156.9798707426264,154.80057277036514,0.04923588037490845,338.2764494820927,340.85273656952245,0.034933388233184814,284.4505738676264,213.20745918188203,0.5392609238624573,240.32616090238764,97.29763759655899,0.34648120403289795,237.28430587254212,97.19437159849016,0.050061047077178955,225.24282391151684,115.37707382373594,0.038454651832580566,237.1920536341292,110.29949745435394
1,0.42473328639479246,0.968356192111969,479.46914501404495,222.7580209796348,0.8357312679290771,493.5995106214888,226.98184581285113,0.6360182166099548,491.90945400280896,210.65484550561797,0.3922177851200104,497.88519355688203,246.47441735428367,0.24570253491401672,486.8664413623595,242.06776136762642,0.17146599292755127,508.841950491573,261.0299716906601,0.19379496574401855,439.8435031162219,235.08693052141854,0.7554532885551453,259.2143883865871,341.1451566889045,0.6879772543907166,247.56172094452248,104.90992856829354,0.7567348480224609,169.51889209533005,287.6615168539326,0.29225867986679077,155.52029384655899,156.35330714536514,0.05109959840774536,302.218963965941,214.64467938026684,0.03332597017288208,284.58342477176967,213.4148415554775,0.6882651448249817,240.59830912043537,96.72280986657302,0.4335348606109619,238.18271594101122,96.89686293012639,0.049571990966796875,223.39657215589887,116.86715458216293,0.028957277536392212,257.2192657127809,346.16594978932585
2,0.42732734014006224,0.9852887392044067,477.2189913974719,224.23246576544943,0.909446120262146,491.8867955582865,227.56811249122188,0.6490659713745117,481.09276246488764,211.38268631495788,0.31179285049438477,496.3473270716292,244.85609418890448,0.2280018925666809,474.26538360252806,193.2983672752809,0.18564340472221375,510.76314518960675,261.7370193995786,0.14924341440200806,435.0678381759129,235.32552997717698,0.8263367414474487,258.6372289764747,341.0579792837079,0.7070915102958679,246.77734375,105.30938652124297,0.7522784471511841,168.77730808900984,288.40236020891854,0.2908411920070648,153.93568403265448,158.57731851299155,0.06998854875564575,302.25396659936797,214.3865486745084,0.03402271866798401,235.8668912394663,120.74248924683988,0.6737896203994751,239.99547379740167,97.65932233146066,0.42293474078178406,237.64922752808988,98.02059559339887,0.04320618510246277,223.42525182145366,117.13968684164325,0.025592684745788574,255.99071716994382,346.77114422401684
3,0.4273185379364911,0.9795526266098022,478.5377348139045,223.58425869030896,0.8698270320892334,494.08877940660113,228.11918451544943,0.6476976275444031,487.8098665730337,210.19849455758424,0.322090208530426,496.25109726123594,245.86159695400278,0.22581052780151367,485.1012772120786,242.5041695926966,0.2682284116744995,510.9225223841292,260.3618218925562,0.14611214399337769,426.6622684778792,237.0992253335674,0.8355207443237305,258.43881671348316,340.71607268258424,0.6489718556404114,246.5212155459972,105.7457124517205,0.7840975522994995,167.4955286604635,289.3135259392556,0.34409213066101074,150.34652881408005,159.51931728405896,0.09147906303405762,301.35651663448033,215.0166509392556,0.040731072425842285,281.6447671611657,212.0873749122191,0.6268445253372192,239.85922138342696,97.60786077949439,0.36467450857162476,237.6075041695927,98.0332552449087,0.04351091384887695,224.14460257198033,117.10029516327248,0.025174200534820557,226.10324130969101,116.39168385709269
4,0.4231291676268858,0.9716160893440247,478.45280679424155,223.1511696804775,0.8773952722549438,492.3075403792135,228.569061622191,0.6277933120727539,492.53741660814603,210.42579222261236,0.35344141721725464,495.14478362008424,246.32796041081457,0.26616886258125305,485.36193161867976,242.59998793012642,0.24386656284332275,510.5318425210674,259.1016996576545,0.1664620041847229,424.4388606039326,223.96314299508424,0.8057446479797363,258.60458545470505,341.1540445049157,0.711007833480835,95.09112754564606,197.72035748771066,0.7804448008537292,167.4986421392205,288.41119316186797,0.15876814723014832,170.0689491529143,285.84587868679773,0.07090884447097778,302.41359067766854,213.80799025632024,0.03188842535018921,281.85379542661514,210.8133174596208,0.6621356010437012,239.1109715150983,96.82015065396769,0.38216903805732727,237.31316384304773,96.85852736569521,0.0553571879863739,222.24341917573736,116.35434954353931,0.02802780270576477,224.2745731653792,115.57367560568821
5,0.42518553313087015,0.9754774570465088,479.5509458391854,223.09976299157302,0.8890007734298706,492.9578322507022,228.3985197945927,0.6671212911605835,492.00787833567415,210.18636982092698,0.357390433549881,494.2835432759831,245.98907127808985,0.3058086633682251,485.37987183988764,243.10118943117976,0.2384919822216034,509.18308900983146,259.91965304599717,0.15584152936935425,425.9282007110253,224.65493877282302,0.792851448059082,258.9939486042837,340.9480885709269,0.61322420835495,246.9163118855337,103.43799376755618,0.8302226066589355,167.86300144838484,289.9042913886938,0.20239725708961487,171.5174162789677,287.82860230863764,0.05149570107460022,300.8654373683286,214.284393653441,0.03189849853515625,236.21650610077248,119.82989707689606,0.6487390995025635,240.96600136060394,95.6881199525983,0.3799123466014862,238.92896330758427,95.94666213132021,0.05382862687110901,221.7367313685042,116.48939497015448,0.03445214033126831,257.63770628511236,334.4116485252809
6,0.44138511840034933,0.9763993620872498,478.6133909761236,224.30123661341293,0.8747178912162781,494.1620764571629,228.84378840414325,0.5917303562164307,492.37414413623594,210.21341731039325,0.3381294310092926,492.2685876053371,246.7355380969101,0.33458560705184937,485.7792200667135,243.21140932233146,0.19915562868118286,507.92145804073033,258.57797686973316,0.1337067186832428,427.0719858233848,224.7112557057584,0.7842061519622803,257.90554775280896,340.1985768521769,0.7322133779525757,112.59484451808287,209.9536407127809,0.8890472054481506,168.42054731390448,289.97100487183985,0.27340424060821533,171.67018247454354,287.0504520716292,0.062238603830337524,293.7149699350421,214.10622586025278,0.036749690771102905,283.1274139747191,214.02478164501406,0.7504360675811768,241.4715370435393,95.61132538184691,0.4510238468647003,241.83928414676964,95.43181344364464,0.034057557582855225,219.9168275983146,119.68547006671346,0.041745275259017944,256.1910496400983,333.9828114027388
7,0.434850778649835,0.9795246720314026,477.06817284058985,223.45434295997188,0.8918873071670532,491.53671436095505,228.26841204353934,0.5436532497406006,487.1859089712079,210.2804599719101,0.3355984091758728,494.88829880617976,246.220703125,0.2612021565437317,486.6387047928371,243.34286121839887,0.22114840149879456,509.9778353230337,259.86594210849717,0.11110162734985352,426.2517830495084,221.11196453651684,0.6920047998428345,255.64689036165728,338.6955209796348,0.6591461300849915,250.58728164501403,100.7897674903441,0.9287315607070923,168.90191581811797,290.22493855337075,0.3720257878303528,171.33809636148175,286.83868065308985,0.09599575400352478,302.34232356039325,217.02219759480334,0.040754228830337524,284.3064760358146,214.0772033005618,0.6788427829742432,244.6699986832865,93.23128346646769,0.5234121084213257,247.69673893960675,96.23306102966993,0.03240931034088135,240.49020145716293,105.87151345242273,0.02502495050430298,255.3368043363764,333.55603164501406
8,0.44797389472232146,0.9786484837532043,477.91805653089887,222.4768752194522,0.8501602411270142,491.52618065308985,226.83121927668537,0.4947826564311981,490.6441472085674,210.18019772647472,0.4086257815361023,494.46892556179773,246.64331329002806,0.2716176509857178,488.4557693995786,243.21903528792132,0.1603134274482727,506.36252413974717,259.462890625,0.17301931977272034,435.8370731653792,232.597381934691,0.7930677533149719,259.6745523174157,340.0008503774579,0.6604613661766052,252.76515317766854,98.57860779494382,0.9290525913238525,174.16524479898175,291.49169921875,0.42035412788391113,175.27901981653793,284.8115453827247,0.06183728575706482,350.15317766853934,336.45074394311797,0.030831754207611084,283.1953618767556,216.0741638869382,0.6947674751281738,247.78383405021066,90.38074964887639,0.6157233119010925,249.46862381495785,91.66247421436094,0.04000130295753479,238.52857268258427,106.77984001931179,0.032291680574417114,256.6101485691713,334.19814892029495
9,0.453055227504057,0.9690881967544556,475.9110560042135,222.99341094627806,0.871246874332428,488.7591072682584,228.2982849806882,0.5715869069099426,490.04998024929773,211.5945674596208,0.4740600883960724,495.71634699789325,246.89310481039325,0.31061023473739624,488.3831307057584,243.30467652738764,0.2721697688102722,508.38691625702245,257.64187587780896,0.27318739891052246,437.2283729810393,236.09353054775278,0.8244088888168335,262.36970022823033,337.0541004652388,0.7104191780090332,255.75765888342696,97.45454595330057,0.9103530049324036,179.4344304116924,293.93935985779495,0.31250953674316406,179.99033038535813,290.09337693117976,0.06136506795883179,279.3327280108848,204.95942876580057,0.04718044400215149,284.77670733848316,214.52329485603934,0.5600484609603882,248.90951435217696,89.69158729810394,0.47174298763275146,256.3567360867275,88.7459538491924,0.03599804639816284,236.7017424508427,107.38260676351825,0.025963783264160156,257.4191318469101,334.51808286516854
