Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.4167804998510024,0.7729686498641968,1562.2972261235955,607.0635826310861,0.585167407989502,1628.5192825374531,653.7305419007491,0.6861891746520996,1578.3109492041199,574.7462400514981,0.06960612535476685,1498.4433520599252,540.4861598782771,0.6401762366294861,1506.2083040730338,527.1073267790263,0.10126280784606934,1380.1764396067417,542.8936241807116,0.1334100365638733,900.9039238061798,134.1966584737828,0.5788116455078125,828.3689577481274,902.7460791198503,0.831235408782959,1314.9233380149813,548.67421582397,0.90673828125,560.6798630617977,665.4622395833333,0.6006878614425659,270.77049683988764,894.5934281367042,0.2258623242378235,1207.7947975187267,823.19610252809,0.19757595658302307,841.4184661750936,724.2390859082398,0.31229060888290405,844.8198297050562,100.0709196512172,0.20437222719192505,844.8359960205993,98.62813085205994,0.05711224675178528,271.5071431706461,897.215150983146,0.18180149793624878,264.4034556413858,895.1591760299625
1,0.39924386844915505,0.6592341065406799,1548.6906015917602,590.577744616105,0.760452151298523,1620.888050093633,649.8657683754682,0.7268306612968445,1640.2792895599252,511.6909527153558,0.14403459429740906,1636.6055126404494,643.4033386001872,0.6707243919372559,1508.4588600187267,524.742655664794,0.1517530381679535,1383.7839419475656,545.296406835206,0.10414975881576538,939.0638898642322,122.04127165262173,0.5894263982772827,830.5584328183521,911.9711200842696,0.736230194568634,1314.4758017322097,553.1838132022473,0.8945139646530151,575.5721485838015,671.1595125234082,0.642174243927002,272.42893404728466,883.8955699906367,0.15000277757644653,1207.7477615870787,818.5748771067417,0.11534810066223145,361.7631890800562,646.9098929073034,0.14135053753852844,856.9471997893259,100.30869616104872,0.08763521909713745,850.8495727996255,97.58598870552441,0.05178895592689514,272.21078022588955,891.1974777621724,0.16149666905403137,265.8709145306648,889.7704529494383
2,0.48015907406806946,0.6487563848495483,1550.009070692884,592.2109813904494,0.8524872660636902,1623.1277797284645,644.6563377808989,0.7184073328971863,1641.250877808989,514.9384802200375,0.15095481276512146,1644.4769721441949,640.9853405898878,0.7293300032615662,1507.2536282771537,522.0057935393259,0.1693393886089325,779.5798220973783,318.6587078651686,0.18097913265228271,937.08984375,118.13889864232215,0.75440514087677,835.2664150280899,914.7033005617977,0.7125285267829895,831.7916081460675,917.2569932116105,0.9573817253112793,599.8120757256554,684.8866894897003,0.7187243103981018,270.1399739583333,887.9450491573034,0.22395658493041992,687.2188085205993,378.70559749531833,0.16257312893867493,383.21757227294006,615.0238471441949,0.49450019001960754,876.7938758192885,85.50660551264048,0.48955991864204407,863.833757607678,91.92730278558054,0.053318917751312256,273.84173103932585,891.7342579588014,0.1455014944076538,262.4267578125,886.9324964887642
3,0.45493138537687416,0.5252054333686829,1561.038594335206,591.4802785580524,0.8611758947372437,1619.9305067883895,640.2557350187267,0.7862842082977295,1638.0328300561798,507.8189372659176,0.1364513337612152,1626.0169417134832,683.4561534410113,0.7461897134780884,1506.7265039794008,517.0577305711611,0.16191235184669495,989.1691537921349,363.3484755383895,0.188175231218338,1388.3877574906367,573.4378657537453,0.7735820412635803,844.2731010065544,926.495786516854,0.8040059208869934,288.77659029728466,640.8438670411986,0.9044479131698608,640.0549362125469,684.6147881554307,0.7808102369308472,275.02580392673224,889.7504096441949,0.2752534747123718,1202.8915759597378,827.8051849250937,0.11198914051055908,1213.7814548220974,821.2966701779026,0.2682281732559204,883.5475918773409,79.5222890332397,0.2587365508079529,878.9798396535581,80.20467579588018,0.04565697908401489,273.28616938787457,894.7327071629213,0.10572895407676697,272.806721090824,891.2192766853932
4,0.40299703268443837,0.6119498014450073,1599.799859550562,560.322814255618,0.8660167455673218,1625.3420529026218,645.6108087546818,0.8177467584609985,1640.7034176029963,511.49066596441946,0.14274072647094727,904.269297167603,375.25719803370794,0.6231030225753784,1505.9174566947565,518.8036194990638,0.20754173398017883,1004.1011235955057,421.3930828651686,0.14598578214645386,1384.9682525749065,582.4863208099251,0.5433995723724365,851.0012143024345,926.2823326310861,0.8405188322067261,290.2782654494382,644.9585966760301,0.30756551027297974,670.3258865870787,692.2316099016855,0.5561501383781433,276.8726957514045,873.688992275281,0.25076478719711304,1211.2232268258426,828.2832982209738,0.14644834399223328,1036.8677580758426,778.7318586142324,0.23590213060379028,870.402109667603,85.29549245084269,0.3562794625759125,869.7235633192885,83.55435832162925,0.07849454879760742,270.63941069756555,895.8084620786517,0.12034165859222412,282.303864554073,890.350392088015
5,0.35371354748221007,0.6599448919296265,1592.9487066947565,556.3316362359551,0.9033865928649902,1612.6743913857679,651.4183198735955,0.7898361682891846,1637.5926088483147,506.5368240870787,0.1850033402442932,1602.8316654962548,650.9102879213483,0.417890727519989,1509.8572097378278,528.3001960440075,0.2272653877735138,1229.195926966292,211.7523261938203,0.15046438574790955,1586.6995845037454,662.9563143726591,0.2937222719192505,852.865314840824,931.0990168539327,0.867139458656311,291.61675956811797,640.4795763108614,0.1936672329902649,275.7934844627809,881.6338951310861,0.7509014010429382,275.6810151860955,873.1567474250937,0.18165990710258484,1207.6162365402622,819.2782947097378,0.09703826904296875,373.40995874297755,857.393199906367,0.04409778118133545,469.7916666666667,286.0816069756554,0.07412108778953552,297.71784293071164,615.2310832162921,0.05939829349517822,261.85192093867045,889.9571336610488,0.11759310960769653,264.02689387289325,888.6453944288389
6,0.3715868311769822,0.5681837797164917,1569.2840004681648,585.8246283941947,0.8999139666557312,1621.807262406367,638.7232999765918,0.6326678991317749,1641.3582631086142,507.0789442883895,0.09845742583274841,1675.930623829588,605.6052492977528,0.49099093675613403,1531.037277621723,515.8810276217229,0.5508551001548767,1252.6266970973784,216.74588892790268,0.24068143963813782,1339.5839185393259,548.1805214185393,0.411316454410553,835.6775222378277,925.324057818352,0.8815662860870361,294.04487066947564,627.4313845973784,0.18375399708747864,276.40381773759367,880.7863705524344,0.7549182176589966,275.58569976006555,870.7806647940076,0.1522289216518402,1211.2220564138577,833.6513927902622,0.09254425764083862,372.0646067415731,831.2167895599252,0.10827997326850891,1289.735779494382,212.82405781835212,0.06640401482582092,1300.7677902621724,203.31716701779033,0.060565412044525146,259.9320795294944,887.2125175561798,0.12364804744720459,260.77779362710675,886.3736247659176
7,0.3141864205107969,0.3834102749824524,1569.9189489700375,559.2654933286517,0.7347677946090698,1616.661399812734,634.7841321395131,0.5399476289749146,1638.7024520131088,500.0483526451311,0.14054813981056213,1642.6291842228466,508.63259304775283,0.5133087635040283,1516.0700491573034,535.2896038155432,0.19899481534957886,1572.0562675561798,596.8533473782771,0.18044888973236084,1357.0365168539327,557.8372981039327,0.292916476726532,804.896491690075,887.3923220973784,0.8663948774337769,290.4789362418071,633.1225128745318,0.22933587431907654,918.9856917134832,658.1033473782772,0.7278784513473511,275.6142834152622,868.5384480337079,0.15290921926498413,582.7537599485019,1022.6103113295881,0.11288678646087646,607.5915481624533,1127.679219335206,0.04909589886665344,320.79609960205994,609.6485838014983,0.07666987180709839,302.5813619206461,608.9630149812735,0.06151345372200012,271.42720768960675,894.8017614700375,0.08014193177223206,260.88360618562734,888.2528675093633
8,0.32638873422847076,0.6276841163635254,1527.5054131554307,561.5218281835206,0.5245951414108276,1539.5088658707866,560.4601913623596,0.43404150009155273,1540.1610779494383,547.647106156367,0.17421773076057434,1519.341496956929,526.3834269662922,0.4689718782901764,1508.5612710674159,496.92964360955057,0.27880650758743286,1540.837283473783,617.1428780430713,0.22676432132720947,1397.829470973783,546.6988529962547,0.4465915262699127,829.5959152621723,886.8251111891386,0.8700292110443115,288.6891020014045,638.5799976591761,0.22083526849746704,970.1745376872659,661.5125380383895,0.6903700828552246,273.78527694873594,866.9482970505619,0.1863974630832672,592.7202569054307,1029.1559866573034,0.1346721351146698,607.718208684457,1125.1569815074906,0.05555367469787598,318.1026158707865,612.4000029260301,0.06477943062782288,300.01976898993445,613.9551147003747,0.05632796883583069,270.38510211844573,898.369762406367,0.08797052502632141,263.4504842579588,892.3396535580525
9,0.32647360598339753,0.5756990909576416,1622.2653323970037,554.0811534410112,0.4132714867591858,1639.6684808052435,525.4011587078652,0.6364662647247314,1647.6622483614233,500.8184105805244,0.14450818300247192,1610.5383895131088,441.7118006788389,0.6400555372238159,1520.1082631086142,513.8616280430712,0.1671522855758667,1727.6774637172284,456.9828242041199,0.11572703719139099,1696.986189138577,507.71045470505624,0.4153943657875061,825.9855600421348,873.2437968164795,0.8368911147117615,289.80413886938203,632.8944288389514,0.15232235193252563,284.1348826661985,879.8637933052435,0.7718762755393982,1030.2939197097378,681.0622220271537,0.20857727527618408,582.7179160814607,1017.7937734082398,0.1134917140007019,484.38747220271534,-27.036151100187226,0.055879175662994385,313.01732209737827,607.5818556882023,0.08641812205314636,303.0122381203184,608.9232941245318,0.09112542867660522,273.6435473724251,896.5380676498128,0.12519559264183044,270.38442547401684,893.1520657771537
