Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.31340933897916007,0.7953327894210815,495.01618460323033,202.69602571980334,0.4103527069091797,512.856170997191,201.62257505266854,0.4636900722980499,511.5572880091292,182.87400149227528,0.12842020392417908,495.8129059866573,162.69758931706463,0.49094530940055847,481.0246225421348,164.94077532478934,0.2091103196144104,438.6132538184691,223.30582865168537,0.24617302417755127,453.2447934954354,188.17366353581463,0.264216810464859,395.05461617801967,187.86725333567415,0.3483505845069885,383.68427405196627,197.15631034936797,0.6106795072555542,96.6780758975597,379.37593267205057,0.4700789451599121,60.95960981390449,54.86815034673455,0.15393754839897156,11.221963260950666,234.70601628335675,0.2005390226840973,5.7663006728954525,160.27991134129212,0.15459564328193665,127.87463241748596,49.628700513518254,0.16236937046051025,118.68823790818118,53.10832162921349,0.09564769268035889,142.60414380705757,379.6659936797753,0.12351921200752258,50.44977766744206,57.3948549420646
1,0.31387542977052574,0.8595197200775146,494.9238500702247,204.40767095330057,0.36041831970214844,509.2867253335674,205.56278528792132,0.5362507104873657,502.13450228230334,191.69867011938203,0.05821684002876282,490.86535507373594,163.19848907127806,0.4083789587020874,481.17697726474717,167.21314848139042,0.22137650847434998,463.17980819873594,206.36548674508424,0.10603317618370056,464.3990848841292,187.92376228932585,0.3825370669364929,386.72931113939603,186.65469737535113,0.31779634952545166,383.7078103054775,194.35774556706463,0.6239464282989502,435.1639856917135,186.99106280723316,0.49045684933662415,58.28699004784059,56.513150675912925,0.20942604541778564,11.095323026849982,237.32602923103934,0.15160861611366272,5.652296087715063,160.2074372366573,0.20427173376083374,124.65503478318118,50.94433045119382,0.15361443161964417,116.9921600684691,53.054226650280896,0.10642999410629272,48.936414397164675,54.4736849324087,0.1456005573272705,47.1023696727967,54.17976979459269
2,0.35267219999257254,0.9537334442138672,490.4939870084269,205.6277705846208,0.481680691242218,504.6890910287921,204.4900752721208,0.6232919692993164,497.00425737359546,194.3233738588483,0.11212733387947083,493.53345549508424,217.37282742275278,0.6183364391326904,486.33333699087075,166.12354064255618,0.31532275676727295,465.83523525280896,207.904999122191,0.2241235077381134,453.8129827949438,189.64418561271066,0.29952481389045715,394.27034870962075,186.12688728932585,0.3532274067401886,381.1984835849719,193.60433857092698,0.6538422107696533,99.11066976825842,380.7430653089888,0.3614121675491333,103.45857427361305,378.2305016678371,0.3886759579181671,10.15874798378248,235.23698099543537,0.24778857827186584,37.90850350026334,243.8639505793539,0.09439975023269653,119.0818392292837,56.97801911429073,0.08407199382781982,109.93585136499297,56.98980095681179,0.11815392971038818,125.60582535990169,379.01389132724717,0.06571444869041443,146.76787987183988,375.9517643960674
3,0.33427710392895865,0.950449526309967,491.20265317766854,208.42954485603934,0.5296099185943604,504.74022340238764,206.0232783971208,0.7073457837104797,498.11177800210675,194.2301615168539,0.1013316810131073,491.42676878511236,217.6591303107444,0.564802885055542,487.5170075491573,167.24623090765448,0.2397478222846985,466.9939431179775,205.82535990168537,0.16558092832565308,49.91473937302493,152.28704902563203,0.3762555718421936,393.5901564694522,184.7018192591292,0.30626174807548523,379.0972008865871,193.0611119645365,0.6244587302207947,434.3359100684691,185.73085827773878,0.40318697690963745,51.32227179709445,66.61018971646769,0.25412994623184204,12.51778763331724,234.85496949613764,0.1744241714477539,23.163798471515097,235.80994338132024,0.0717039406299591,119.47330089097612,54.68215085147472,0.04463624954223633,107.74163063992275,58.145971405372194,0.09395846724510193,115.07564244645364,375.01569083567415,0.07482641935348511,98.33945970856742,370.98089668188203
4,0.3082504938630497,0.9547992944717407,491.50165686446627,207.93816384304773,0.5740693807601929,504.0695224719101,208.00880003511236,0.7341846227645874,498.3456043714888,194.28027892380618,0.09994202852249146,491.2711222787921,217.8679939870084,0.5829303860664368,487.39323648174155,167.397186622191,0.29399344325065613,466.40926746839887,206.54763211025278,0.1461397111415863,462.6510380091292,188.16705253686797,0.30588650703430176,394.60111810919943,184.70527563202245,0.3174595236778259,378.65294724367976,194.17433835147472,0.5904675722122192,433.3668638079354,186.28149139747188,0.278581440448761,59.20207848709621,71.80679149841993,0.07136395573616028,15.930186068074086,231.9820926966292,0.06816893815994263,24.52696382329705,233.71219935042132,0.05505180358886719,120.27884151158707,62.830357926615164,0.03188160061836243,116.17657950754915,60.32465216818821,0.07877367734909058,112.88442547401685,365.05464360955057,0.056564509868621826,111.85735466774929,363.60219891151684
5,0.2630610746495864,0.9052135348320007,491.9329353932584,206.79882263869382,0.35142427682876587,508.7914216116573,206.12411670470505,0.5411503314971924,498.1848007373595,192.0183571804775,0.08906826376914978,494.9073911516854,218.86373112710675,0.315415620803833,485.7803721910112,165.30959225772472,0.210087388753891,464.02936271067415,221.8746159585674,0.16865509748458862,18.642091215326545,147.6067360867275,0.18993619084358215,392.49755859375,184.76710630266854,0.2798249423503876,378.04015427492976,192.71915050035113,0.5749160051345825,433.0148349719101,188.93979876228934,0.3604373335838318,139.6689700008778,366.8982070751404,0.08606147766113281,20.6406685475553,216.64136565133424,0.12908223271369934,20.58473222711113,214.91932386762642,0.042009949684143066,126.89993526158707,65.85700217257724,0.04393172264099121,123.1481659278441,64.41699767380618,0.08694872260093689,114.90928392731742,363.03826149929773,0.09787517786026001,47.027598177449086,83.64582876141151
6,0.26534705126986785,0.8995640873908997,494.62945488061797,208.17231939080057,0.3861912488937378,509.2126602001404,209.37576808286514,0.3332591652870178,498.88084840238764,192.98734857794943,0.06398788094520569,497.9858672752809,217.48633909761236,0.2738165259361267,492.78792134831457,165.97310612710675,0.19443273544311523,72.68962045733848,145.7129180565309,0.15903350710868835,20.396131879827948,156.2715611832865,0.1705259382724762,392.81636784585675,186.6203805301966,0.3362363576889038,379.24212166432585,197.64920009655896,0.6011010408401489,433.4959565923455,189.26351825842698,0.27882349491119385,84.71720149008075,358.090545997191,0.10928305983543396,41.52046460783883,223.47307869557585,0.4214078187942505,30.7879638671875,228.15498266327245,0.05063173174858093,140.5711244733146,64.36744261323736,0.05827850103378296,139.4331822770365,62.99360296699439,0.08951517939567566,118.94328256671348,76.43347579441712,0.08481159806251526,53.066454255179075,87.68391469891151
7,0.25794748173040505,0.9224773645401001,492.21015844452245,203.1364389483848,0.41914069652557373,509.19784717345505,206.01175715414325,0.4916522800922394,500.19602571980334,192.3507176088483,0.09395772218704224,497.43921172752806,220.25552471032302,0.4440814256668091,482.80180170294943,167.39359309164325,0.1879047155380249,468.04517424508424,247.0695444171348,0.10881179571151733,452.32649556706457,190.96383426966293,0.21630561351776123,392.6652749736657,187.17403111832863,0.3089551627635956,380.5309647120786,198.7284113851826,0.6306909322738647,87.8389645694347,352.3351913623595,0.2931927740573883,87.07273333260183,352.20571453651684,0.05363142490386963,202.07708808813203,395.2475969978932,0.03775382041931152,198.36110318644663,395.26197112008424,0.03372636437416077,443.3374297752809,192.79439518960675,0.02652183175086975,39.58936369820927,123.16650390625,0.0658537745475769,97.58516118767555,351.7021813553371,0.050449490547180176,65.20954260665378,104.53781985165028
8,0.28418494322720694,0.9423362016677856,493.505036429073,205.4949196804775,0.45161035656929016,506.0437148876404,208.04635380091293,0.5448216795921326,498.2402124297753,192.3290741309691,0.08718186616897583,497.0894048455056,206.39522252457863,0.4096250534057617,478.78033927317415,168.07669307408707,0.20417004823684692,462.2086771418539,208.83130705758424,0.12062224745750427,461.1747827422753,191.18479525105334,0.13789477944374084,392.58380332689603,187.52040905898878,0.6447577476501465,57.18472941537921,158.57783971207863,0.5797138214111328,433.81984067766854,188.3645869908708,0.19891712069511414,88.85810080538974,341.6749692766854,0.06897911429405212,203.7872108716643,396.279296875,0.2587008476257324,33.81099058001229,227.32800430126406,0.03513538837432861,42.71339330780372,150.51074767380618,0.09175103902816772,50.4244583644224,155.9302580758427,0.03256326913833618,76.39582601825842,341.96031206109546,0.02236345410346985,145.52608189957866,354.1646001580056
9,0.2743819145595326,0.9116513729095459,493.78719715589887,204.16155525807585,0.3904953598976135,506.83687017205057,206.9426187236657,0.4599739611148834,498.6588175912921,191.7411066976826,0.08857107162475586,498.27203300561797,205.66049640098316,0.44545620679855347,486.078827247191,165.98287175210675,0.20459148287773132,462.2019289852528,208.4904428546348,0.10180070996284485,11.27798873387026,123.6840545997191,0.21303841471672058,392.67761916257024,187.61809274051967,0.4151313304901123,122.81975563992275,119.64292376228931,0.5470309257507324,433.4512980600421,187.71627018960675,0.20659741759300232,108.55336392863413,336.36043934339887,0.10966739058494568,220.2011965633778,387.1482180477528,0.1342766284942627,57.542182836639746,229.17642314782302,0.13626235723495483,225.07296787219101,53.623444632198016,0.1646876037120819,222.7429473534059,50.4432798235604,0.05224734544754028,96.25611037350772,198.06972546523878,0.08301296830177307,95.72739504696278,199.0091182408708
