Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.2786266856333789,0.9696429371833801,428.8451599806882,228.89530481917132,0.7366572618484497,448.05365058813203,231.64781206109552,0.769139289855957,438.1067031688904,206.30497278792132,0.12800049781799316,443.40411582689603,256.893708304073,0.26351767778396606,423.6792815133427,184.6745248858848,0.18395626544952393,360.54627150632024,258.5795678985253,0.14691036939620972,374.3970275193118,214.79138320751406,0.28034543991088867,333.3923477001404,202.98808922928367,0.2615264654159546,337.85663733321627,349.0990387991573,0.352699339389801,87.57534069961376,337.11028024051967,0.25015801191329956,86.04534706372893,334.97629915730334,0.039839088916778564,67.41007944171348,250.11598051264042,0.03502383828163147,225.24748727176964,352.3815506495786,0.1154436469078064,4.266118253214976,222.09417793188203,0.11993482708930969,3.5884565717718573,222.33222875702245,0.051900774240493774,100.3136932715941,332.88404143258424,0.031957924365997314,115.94187532917837,330.231659278441
1,0.28138714152223926,0.9758116006851196,428.80716731039325,228.63380003511236,0.7641459703445435,447.21435546875,231.43996335147472,0.7240788340568542,434.2342213834269,209.10907873946627,0.20683211088180542,444.1741737622893,256.46915050035113,0.28090566396713257,428.5125526685393,243.2537087429775,0.22674989700317383,457.6830506056882,271.220703125,0.137151300907135,361.83256342169943,245.00886038448033,0.18804162740707397,332.67391590589887,205.47245325667132,0.21118858456611633,336.8828179863062,347.87449525983146,0.3443995416164398,120.39144794592697,341.40729239817415,0.27290078997612,77.12539501404494,341.89639659410113,0.05623131990432739,317.9520990607444,251.45211551966293,0.05988308787345886,238.0468201369382,353.00068030196627,0.1256697177886963,4.145344937785288,222.4369349104635,0.12995287775993347,4.333472948395804,222.36147076896066,0.05158677697181702,71.78364614422401,240.84362930126406,0.028051704168319702,71.46899276904846,241.44756188553367
2,0.2903710814083324,0.9817252159118652,428.75392270891854,228.5330988851826,0.7960163354873657,448.4156645014045,230.5676955319522,0.7563248872756958,433.71357092696627,208.52133075842698,0.22373473644256592,445.81414040554773,256.1106478230337,0.2686230540275574,427.7440583304073,242.5725015361657,0.28774294257164,458.4563180301966,272.1456394838483,0.14362254738807678,371.5246719188904,260.45470505617976,0.2114538848400116,333.92276378160113,205.2584598841292,0.2055174708366394,337.04691340414325,348.52972480688203,0.34840303659439087,109.65283340282654,339.44687061095505,0.23430487513542175,77.72065923455055,342.3812214712079,0.05372440814971924,318.2678085498595,250.84867670294943,0.0640779435634613,237.73519794592696,353.74369074789325,0.14590615034103394,4.668081905064958,222.2265899315309,0.14294618368148804,3.7266334790862006,222.4898777650983,0.043325334787368774,72.31677108936096,241.07759282830057,0.028859376907348633,4.0391154771440485,230.90148239992976
3,0.3035220433683956,0.979430079460144,427.3994634392556,229.09500636411514,0.7433173656463623,446.48053458567415,231.19014439957863,0.7759607434272766,434.4088779406601,209.6354349543539,0.2108735740184784,439.56243965063203,250.08569610252806,0.35237008333206177,426.83195992801967,242.91534080933985,0.33954083919525146,459.2216577422753,270.6693019224017,0.16324323415756226,361.598298147823,247.4430795733848,0.23189064860343933,333.1910825579354,204.42253884304773,0.1912122666835785,338.22586573911514,348.30955933988764,0.36841142177581787,89.62905712341994,337.2405525807584,0.3471164107322693,87.55432814694522,116.39036714360955,0.05762279033660889,321.9063816713483,252.04652936271066,0.042092591524124146,238.94416037570224,365.1086837254213,0.1377159059047699,3.844896809438641,223.6955209796348,0.13880330324172974,3.0621723646528265,223.92531491397472,0.0506385862827301,72.55792167749297,240.22030262464887,0.02963489294052124,5.001559311084533,229.997284278441
4,0.3368059992790222,0.9776162505149841,430.87794614641854,225.57458084620788,0.8084743618965149,448.84828717521066,227.75744491748594,0.8706953525543213,443.05230644311797,198.7960301088483,0.3004045784473419,442.8715326544944,251.12400697858146,0.3250138759613037,427.8662932320927,243.87437456109552,0.28929537534713745,457.92101913623594,270.4710542485955,0.17426812648773193,373.7643192591292,211.46827269136236,0.32511425018310547,339.5746741134129,208.41703607794943,0.24586370587348938,339.68829551439603,209.34018938728934,0.4642959535121918,90.5835235252809,336.77034870962075,0.32908302545547485,89.76757263869382,115.56714690133427,0.0849744975566864,78.74340957470154,232.8445674596208,0.07300934195518494,5.2395711320169855,152.16242758075845,0.18430674076080322,3.616036404384656,222.6017709796348,0.18174856901168823,3.3447205618526157,222.79927800210675,0.054141879081726074,72.6741696475597,240.97294153792132,0.03739610314369202,5.23845886916257,239.6305521418539
5,0.3200163771124447,0.9554570317268372,433.87785836551967,231.14375768082863,0.6164240837097168,448.72917946804773,231.5764900807584,0.7266495823860168,443.9425693469101,209.8816603757022,0.22521770000457764,440.84823779845505,249.83724872717698,0.3404722213745117,429.6545821629213,242.685272559691,0.24871093034744263,472.2905328300562,266.21200732970505,0.18330207467079163,377.09332755442415,210.70935195751406,0.3841053247451782,342.53278067942415,205.67487052317415,0.1997787356376648,342.9632088307584,206.6052931882022,0.41652053594589233,80.7867705955934,118.52421106917134,0.5185341238975525,87.36547577247191,117.14681903967696,0.14504343271255493,81.8230103910639,260.38670229108146,0.06898719072341919,99.1732822375351,263.98514308286514,0.141847163438797,7.091835964931531,224.85826127984552,0.18390756845474243,7.0882055732641325,224.7087594364466,0.0527518093585968,72.31817009743679,242.7336069171348,0.032568901777267456,80.43909651509831,119.0942108497191
6,0.32018693755654726,0.9721521139144897,434.38328432233146,225.8447814255618,0.5762604475021362,451.65713878160113,229.07498134655896,0.7706053853034973,444.98112710674155,201.18356083216293,0.1832846999168396,440.8687017205056,250.6620599982444,0.3322354555130005,428.4498716204354,184.35382285814603,0.23250538110733032,455.86368175035113,268.38683396242976,0.1752854883670807,376.25545887464887,213.17580319522472,0.4610902667045593,341.28064102001406,203.4154450491573,0.1970500648021698,339.9817580319522,347.9260116748595,0.2072829008102417,357.6018807057584,208.7280822068118,0.39652982354164124,86.43335921041081,118.32116287745785,0.29485559463500977,89.51937214712079,261.21428414676967,0.11270061135292053,102.54694906513342,264.09045272998594,0.1798279583454132,8.107309234276245,221.55355732092698,0.20372650027275085,7.573696522230512,221.2283839536517,0.07428371906280518,9.313555085257198,227.79104854283707,0.07350152730941772,7.239443318227703,228.7645661429073
7,0.29755522573695464,0.9718713760375977,437.09212056706457,225.20263671875,0.5522406101226807,457.2786549771769,220.49050320400278,0.7947638034820557,448.0079770891854,200.30218574438203,0.22880104184150696,442.58155394136236,252.23682189255618,0.4688352048397064,427.2704803809691,182.40774776158707,0.23683086037635803,366.2198527475421,243.82395540730334,0.17123910784721375,375.54586003335675,240.45303173279495,0.5144947171211243,343.38458457689603,205.26904845505618,0.19557636976242065,338.5344155986657,349.0357268258427,0.19992280006408691,110.73196925474016,116.67033334796346,0.378420889377594,149.4698582338483,331.52911582689603,0.08581966161727905,90.77166953783356,261.454803809691,0.07379469275474548,86.96005146155197,262.0068085059691,0.04964378476142883,76.10477061753862,241.21892007549155,0.0385017991065979,11.280042669746313,217.57351650280896,0.052232444286346436,74.59989740607443,242.25185437148878,0.045449674129486084,25.257223750768084,225.83199833216293
8,0.3003120615201838,0.9580283164978027,433.56028353230334,218.7625362096208,0.6726205945014954,453.16727198911514,226.4376591028792,0.840848445892334,447.1949339448736,198.87837956460675,0.17741361260414124,452.1241057320927,250.00197507022472,0.49586573243141174,413.5222359989466,186.54343508602528,0.2992682456970215,358.6577477615871,214.88706438728934,0.20276311039924622,375.81729503160113,212.84042529845505,0.30247777700424194,337.8751810481039,348.0431991748595,0.19255289435386658,340.51787987183985,348.10821190308985,0.23481974005699158,112.90901784146769,320.01862600948033,0.48761117458343506,145.94405613588484,327.7802679511938,0.05223715305328369,82.43253214975421,225.71963878160113,0.0739753246307373,86.39763649929775,228.76486788974717,0.02399483323097229,88.76873573560393,243.13284541783707,0.02792590856552124,379.5771978142556,263.65415423103934,0.03035709261894226,89.62390685349368,244.00121795997188,0.03254508972167969,147.5485812412219,333.7056157830056
9,0.31876517043394204,0.9522691965103149,434.1753258865871,221.39256166608146,0.6214093565940857,454.4926538360253,226.54343508602528,0.8223920464515686,446.2840425298455,197.3343135533708,0.1782776415348053,443.3023448472612,251.38858409410113,0.44366633892059326,414.5609857794944,188.29211288623594,0.3454211354255676,359.92826654669943,215.25264439957863,0.32330912351608276,378.1590699613764,212.96504674332863,0.26537996530532837,339.0719638781601,346.8819676088483,0.3294895887374878,26.73832925517907,141.34622981039325,0.19097784161567688,137.30442690045646,116.30700272120785,0.5262585282325745,154.12013364641854,327.0039281952247,0.0761672854423523,161.57622948121488,195.27815572331463,0.11427527666091919,77.1233582228757,195.06742670294943,0.021415501832962036,84.63103219364466,257.92143060919943,0.03313630819320679,380.0023316801264,264.2443710498595,0.06826871633529663,158.57271001580057,328.13386038448033,0.10689404606819153,164.93645485867276,327.52954375877806
