Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3759586705881007,0.7249076962471008,1553.9444346910113,607.2190279728466,0.8882859945297241,1606.5990753745318,669.3108467930713,0.6220630407333374,1556.5137816011236,605.8518404728466,0.12785181403160095,1630.4396360018727,477.40600128745325,0.645172119140625,1485.7265332397005,581.0347904962547,0.2636399269104004,1362.827422752809,599.1800532537453,0.1819595992565155,1396.9949672284645,602.0252516385768,0.7132723331451416,826.0545411985019,969.2845856741574,0.3459838628768921,843.8505091292135,958.2064899344571,0.8638830184936523,585.4645438319288,675.8939753043071,0.17508375644683838,820.6750351123595,144.61555623829588,0.1850925087928772,1270.1498127340824,865.6795704588014,0.09029868245124817,1018.6033327481274,834.2641034644196,0.24436938762664795,864.5292017790263,137.45614612593636,0.26873838901519775,864.9087810159176,130.5804511938203,0.01849225163459778,1038.6818235018727,569.2707601825844,0.03220301866531372,308.49269224016854,885.1615168539327
1,0.38421596148434806,0.7832198143005371,1549.945868445693,611.8133339185395,0.8777599334716797,1607.4978054775281,671.5369703885767,0.6537954807281494,1557.0448560393259,606.0884831460673,0.12044656276702881,1627.662979868914,479.293363764045,0.593365490436554,1492.7073092228466,592.0337371254682,0.23263633251190186,1363.4196512172284,598.4139454588015,0.15135326981544495,1393.0884246254682,599.8181472378277,0.6844419836997986,826.0099923923221,970.6229517790262,0.35977160930633545,845.2660492743446,959.453125,0.8621615171432495,582.8633397705993,673.0687470739701,0.29555583000183105,322.9780767205056,790.3092813670412,0.18737798929214478,1269.5469042602997,858.8291491104869,0.10922268033027649,464.4986979166667,23.857531601123583,0.23296010494232178,858.8125438904494,133.43724397237827,0.30434638261795044,859.8686212546817,130.54208362593636,0.01839962601661682,1037.0918188202247,569.847114934457,0.06485673785209656,309.24534029728466,881.5180243445693
2,0.3683517610325533,0.8313275575637817,1548.058286516854,613.4842433286517,0.8677395582199097,1607.1307350187267,668.2460644897003,0.6513933539390564,1552.801966292135,602.541257022472,0.10833492875099182,1467.6623946629213,583.6657303370787,0.6917334198951721,1485.8510358146068,576.1009187734082,0.2055351436138153,1367.0643141385767,596.2502926029963,0.18548858165740967,1393.0658941947565,599.8994177200375,0.6960758566856384,830.2333508895132,963.3017322097378,0.3007546663284302,844.0788857677903,957.5343808520599,0.8629053235054016,580.4386484667604,673.9180272705994,0.2940821051597595,839.2362330290263,144.76280869616107,0.15068161487579346,1267.427434456929,863.1901041666667,0.10153698921203613,467.84808783941946,15.791088775749074,0.1124291718006134,863.0204675795881,136.17567883895128,0.13747838139533997,859.506012991573,133.49510621488764,0.01890718936920166,340.05475333567415,927.7304248595506,0.04557609558105469,308.1586859199438,884.698911516854
3,0.3672794594484217,0.8054301738739014,1550.6924449906367,607.3914442883895,0.8731207847595215,1606.4258544007491,666.4110047986892,0.6206531524658203,1617.0912336142324,532.2982502340824,0.12548184394836426,1470.4522179307116,582.4288243211611,0.6711061000823975,1487.274695692884,576.9925532537453,0.22178953886032104,1375.004535346442,576.4608204588015,0.18882790207862854,1391.9241573033707,602.095549508427,0.7288278341293335,836.9239378511236,963.4471558988764,0.37743082642555237,850.9017292837079,954.3594920411986,0.7938206195831299,572.1993869967229,665.1828768726591,0.2212793231010437,324.2243826076779,792.9367099719102,0.19133710861206055,1272.406805945693,862.2720622659176,0.0843479335308075,468.43724397237827,17.83093398876406,0.11511209607124329,861.852030664794,135.56018843632955,0.15638449788093567,856.2450257490636,133.10473724250937,0.023815929889678955,389.7860340589888,92.58635445926973,0.04498514533042908,304.52614773525283,886.338512406367
4,0.3581182606079999,0.7965360879898071,1547.9288096910113,612.4338717228466,0.8932557106018066,1604.9129506086142,669.8858116807116,0.5875074863433838,1552.2447038857679,603.8824028558053,0.1155661940574646,1605.151422050562,700.8662511704119,0.7847863435745239,1483.1816186797753,578.3854166666667,0.17602843046188354,1367.666637406367,594.4376901919476,0.12234824895858765,1588.3516210205994,659.2929248595506,0.7071728110313416,835.1660522003746,962.0293480805244,0.29068058729171753,849.1898554541199,954.9979517790262,0.7661076188087463,580.4108511821162,676.7660785346443,0.2787292003631592,314.24727879213486,812.9797226123596,0.20371583104133606,1270.6447507022472,859.5729459269664,0.09757211804389954,464.0928209854869,10.477893843632955,0.0943455696105957,857.184061914794,134.32339214653564,0.09691566228866577,381.72738178838955,630.3739466292136,0.028149902820587158,986.6379184222847,787.0797489466293,0.04859262704849243,307.11650719803373,884.810246956929
5,0.3858719678486095,0.7981342673301697,1550.2163799157304,617.197887406367,0.8878852725028992,1607.3855922284645,670.6072975187267,0.7060264348983765,1536.2633134363296,591.6703973548689,0.08466637134552002,1604.486335440075,702.1536312031835,0.7332403659820557,1484.7945926966293,589.2847319756555,0.1977815330028534,1363.3921465355807,597.7781191479401,0.1606990396976471,1392.9782595973784,610.6175386235955,0.7005143761634827,828.8665291432585,972.1392205056179,0.39216139912605286,848.4276977996255,955.9060451779026,0.8119139671325684,578.3231653792135,672.0733848314608,0.33076098561286926,322.73858116807116,789.5600713951312,0.18371769785881042,1270.8131437265918,858.8253452715355,0.09290167689323425,1233.946482911985,809.3196980337079,0.1802128255367279,864.061329588015,133.65146594101122,0.2474088966846466,865.7917105571162,129.23019809222853,0.017051368951797485,392.4361393960674,93.73291930009361,0.03474697470664978,300.17384275514985,891.2400514981273
6,0.38950303021599264,0.7872560024261475,1551.2053780430713,616.8135533707866,0.8896857500076294,1605.241104868914,669.288901568352,0.7106840014457703,1549.6377574906367,603.2178283005618,0.08288261294364929,1626.3884012172284,483.05923747659176,0.7302048206329346,1482.990402621723,591.6028792134832,0.20749157667160034,1370.7748127340824,593.1776685393259,0.1946333646774292,1406.778587312734,606.7886821161048,0.7059064507484436,835.2081870318352,964.8008836610488,0.3955477476119995,848.724762991573,954.3472027153559,0.7858641147613525,582.0970856741574,672.13673338015,0.36120694875717163,326.1834693937266,791.124839068352,0.19718843698501587,1271.3560685861423,853.7125468164795,0.10476884245872498,1236.3159819756554,810.9236013576779,0.15132108330726624,859.3556150514981,138.2043685627341,0.2569175362586975,863.7761148174158,131.908283590824,0.017460763454437256,390.53897471910113,92.75408912687271,0.04253146052360535,298.7032018082865,892.4174859550562
7,0.3883993643171647,0.8034301400184631,1548.0357560861423,616.9651217228466,0.9076582193374634,1607.0613881086142,670.1728552200375,0.7126469016075134,1547.6920938670412,604.4766063904494,0.11194023489952087,1628.4354517790264,483.8619937968165,0.710314929485321,1483.5115285580525,590.8819054307116,0.2396050989627838,1366.2565835674159,593.1443849485019,0.2162993848323822,1407.478201076779,608.305316596442,0.7368844747543335,834.6815747893259,964.117509363296,0.3669494390487671,849.0435539559926,956.0770716292136,0.7694650888442993,583.95741894897,672.591950491573,0.3142772912979126,331.15263635299624,788.9932993913858,0.18810129165649414,1269.7679658239701,854.3515917602997,0.13413751125335693,998.6592930711611,826.5889805711611,0.14411872625350952,863.7264454588015,138.6020891853933,0.1838723123073578,865.6196599953183,137.2721719920412,0.020482778549194336,857.0505617977528,844.0358731273409,0.04260537028312683,326.1823355571161,863.7403441011236
8,0.38964365860995126,0.841809868812561,1542.1918890449438,613.546714068352,0.9150171279907227,1607.532332631086,672.741178019663,0.6732350587844849,1545.814460440075,606.2671904260301,0.09828057885169983,1604.6915964419477,702.2122981039327,0.5386584997177124,1490.467579588015,563.8919124531835,0.22744637727737427,1487.2720622659176,676.2399783473784,0.17549851536750793,1393.3595213014983,600.9366953417604,0.7408201098442078,835.1582250702247,961.3272471910113,0.3696524202823639,848.807423338015,955.0747600655432,0.7728748321533203,578.1718896301498,679.7717696629213,0.30100786685943604,321.8302683169476,793.1274871254682,0.18745103478431702,1271.7629330524344,859.782888576779,0.08915978670120239,496.5482721793071,473.88591409176036,0.27236706018447876,864.972275866105,136.10783151919475,0.34360069036483765,868.0955933988764,136.97320488061803,0.026831895112991333,860.5098607209738,844.1518902153559,0.050230473279953,301.6704156425562,889.1552551498128
9,0.377536885878619,0.7677903771400452,1543.0208333333335,607.0174976591761,0.8068023920059204,1603.6512464887642,667.7027007256554,0.6133161783218384,1536.4090297284645,589.0236569522473,0.10713022947311401,1626.9159644194758,478.81803019662925,0.6672491431236267,1488.197419241573,569.8849338717229,0.3296522796154022,1369.208362593633,597.7558813202247,0.2254452109336853,1398.7207397003747,601.7248946629214,0.7609158754348755,838.7003306413858,962.6032888576779,0.29112309217453003,850.1771711142322,954.3098958333335,0.819016695022583,580.4412453183521,674.664384363296,0.3107699751853943,846.1590736189139,134.59361101357683,0.15668314695358276,1268.3106566011236,857.9264688670412,0.11275947093963623,460.69098197565546,28.83759802200376,0.15533342957496643,860.574379681648,139.77389103464418,0.2068687379360199,862.9584357443821,137.1770760182584,0.03819751739501953,860.9667602996255,840.5171757958801,0.04907330870628357,300.03556955173224,889.9005149812735
