Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.45625295709161195,0.7866238355636597,1566.2731156367042,612.0783590823971,0.8736222982406616,1627.411487593633,662.320634363296,0.8135777711868286,1575.3625351123596,585.0280167368915,0.1610243320465088,1650.8080231741574,691.5793978230338,0.7658318877220154,1512.5438904494383,542.6422050561798,0.11647385358810425,1380.4885007022472,571.3213951310862,0.1387234926223755,1385.2089185393259,627.3760094803372,0.75410395860672,815.4803809691011,896.9937968164795,0.7755920886993408,1325.8539618445693,559.2548133192885,0.9085276126861572,512.5027065777153,588.8340502106741,0.5967129468917847,284.3709767088015,863.0212722378278,0.20253998041152954,1204.4809222846443,833.8911809456929,0.10929512977600098,819.195853815543,756.0135767790262,0.05556708574295044,329.17782215589887,599.9019048455057,0.21395298838615417,317.820546582397,596.8328651685393,0.09943366050720215,295.7169687792603,882.61016502809,0.3846973478794098,285.44290949789325,863.7390273876406
1,0.43847526346935944,0.7303436398506165,1578.486949906367,620.6679394897003,0.853718638420105,1632.2098841292136,666.0713658707866,0.7687775492668152,1578.329529494382,586.6769809222847,0.16679754853248596,1648.493679775281,647.4745435393259,0.7739096879959106,1516.5512347846443,536.9972349016854,0.11270803213119507,1384.5305184925094,570.2557350187267,0.12963595986366272,1384.1043422284645,627.9978639981273,0.6580803990364075,814.479532420412,900.8883426966293,0.637350857257843,1330.9320868445693,557.8407361891386,0.9136254787445068,511.4921655547753,590.6909819756555,0.6154301166534424,279.29369294241576,852.8774578651685,0.26248544454574585,1205.5726240636704,832.0078417602997,0.13693764805793762,1211.585542485955,821.6300912921349,0.05426841974258423,339.6223226825843,617.9765039794008,0.2846218943595886,308.4533371371723,592.4629125702247,0.06854021549224854,280.42584708567415,866.6846617509364,0.28684794902801514,281.87670075491576,864.4856039325844
2,0.42450054603464465,0.6737326383590698,1572.1033766385767,627.3120025749065,0.9194678068161011,1628.861481741573,667.0191801264045,0.8174458742141724,1574.335791198502,586.5377018960675,0.25043800473213196,1646.2203007958801,647.9748946629213,0.7695444226264954,1520.556091994382,539.8571365870787,0.08262678980827332,1655.25705173221,503.666169241573,0.1374129354953766,1383.1971266385767,625.3593164794008,0.7124345302581787,811.5216087312734,902.3431647940076,0.5577467083930969,1346.087897940075,556.8835586376405,0.9197837710380554,510.5886440777154,589.6383426966293,0.563225507736206,281.83655928136704,861.014308286517,0.19861429929733276,1200.4270540730338,843.4894370318352,0.10846507549285889,1211.7293568586142,834.5866982677903,0.04372817277908325,347.845783590824,617.0320546582398,0.24623730778694153,313.15166344803373,594.1009041432585,0.04538160562515259,278.51818527621725,867.6786341292136,0.17022383213043213,280.4504257373596,865.3915028089889
3,0.4102104586713454,0.6831398606300354,1580.7414559925094,624.8325579353932,0.8394997119903564,1630.2472495318352,666.8079207631085,0.7830020785331726,1580.1817064606741,584.7171992041199,0.17988231778144836,1649.6933520599252,637.9327598314608,0.6342172026634216,1518.2923689138577,552.1891093164794,0.09933200478553772,1662.5986072097378,502.5684691011236,0.066486656665802,1362.9475362827716,613.0964712078653,0.6789160370826721,815.0398671582398,898.2781776685395,0.6045739054679871,1345.9572507022472,556.8566391619851,0.9030109643936157,514.4254008661048,594.8696453651686,0.6563047170639038,286.61710703417606,862.5301381086142,0.17440137267112732,1203.302902621723,838.8017907303372,0.09248784184455872,841.0958713717229,765.8628862359551,0.036062002182006836,348.1932496488764,614.8196102528091,0.18133628368377686,317.50164589185397,590.9165788857679,0.08084487915039062,280.77483102176967,887.6280138108614,0.2800799608230591,280.921406835206,868.3694698033707
4,0.4189943320610944,0.8187675476074219,1587.9425620318352,611.9523934925094,0.78359055519104,1632.077042368914,651.8065308988764,0.833311140537262,1584.2248946629213,584.6637991573034,0.243027001619339,1648.8780138108614,643.7777241338952,0.6880363821983337,1525.5726240636704,537.2364378511236,0.12473264336585999,1560.3366397471912,618.4587137172284,0.10203489661216736,1383.6139396067417,616.1116719335207,0.5225811004638672,827.5461581226592,898.4222846441949,0.6375638842582703,815.1291842228464,882.2123712546818,0.8757480382919312,528.4605790613296,618.8788916198503,0.6071961522102356,286.9159827071629,861.2704822097378,0.21064326167106628,1202.938685042135,835.3481975655432,0.11922308802604675,831.6742743445693,759.006320224719,0.03996923565864563,346.01222349016854,617.4701544943821,0.19026371836662292,312.454609960206,607.0710440074906,0.06864792108535767,277.8800181413858,865.5348782771537,0.25756707787513733,279.1702510533708,863.7938904494383
5,0.42537331405807943,0.7827298641204834,1580.943059456929,598.0833772237828,0.8126298785209656,1662.7511996722847,559.3653441011236,0.8226281404495239,1595.1701486423221,584.3842901451311,0.15851634740829468,1677.9384655898878,475.45543656367045,0.7099409699440002,1529.8904201779026,548.1376550795881,0.154341459274292,1561.322419241573,611.7385738529963,0.13034197688102722,1385.4288096910113,619.688597261236,0.6899771690368652,830.3229605571162,904.0275339419477,0.6738414168357849,823.7284936797753,891.1379330524344,0.8816096782684326,546.509612008427,639.4417866338952,0.6790968775749207,285.74244352762173,864.0780079588014,0.16039952635765076,1207.2400953885767,836.3749414794008,0.10739964246749878,877.1267848782771,759.8051264044943,0.031695276498794556,326.8958845388577,583.7118884597379,0.14000576734542847,316.9539296582397,587.2640156835206,0.06403848528862,280.79280781835206,884.7903499531835,0.23215386271476746,280.7794760943352,865.7329705056179
6,0.4069698312703301,0.7512290477752686,1591.3284176029963,605.3084035580525,0.6952610611915588,1663.1721090823971,560.9548367275281,0.8121567368507385,1596.1941128277153,583.5624414794008,0.13331735134124756,1696.1241807116105,494.27939197097385,0.6340034604072571,1533.6922109082398,523.4365490402622,0.20058029890060425,1549.8733029026218,621.9742655664795,0.12772372364997864,1631.9418597846443,607.3591848080525,0.5647267699241638,824.2146535580524,904.9846383426966,0.47223734855651855,1335.5721851591761,556.0493474953183,0.9079997539520264,565.8309925093633,639.8587459035582,0.7327769994735718,287.46106551381087,865.7920763108614,0.24924564361572266,1206.321175678839,843.4334035580525,0.08907577395439148,842.738983497191,755.2582221441949,0.05916786193847656,323.80519224016854,594.9079032069288,0.18590962886810303,323.1587956460674,597.1785024578652,0.07141879200935364,282.80734287219104,886.9973080524344,0.23165687918663025,281.31662204470973,867.1594101123596
7,0.4431724408093621,0.837975025177002,1590.8851240636704,605.7083918539327,0.6051976084709167,1647.501024110487,644.9038067649813,0.8043004274368286,1598.5957982209738,580.9827071629214,0.08142882585525513,1529.058988764045,539.9324818586142,0.7591441869735718,1529.2648349719102,548.4557145365169,0.17240974307060242,1292.598753511236,224.33454763576776,0.11829227209091187,1616.6880266853934,599.284219920412,0.7083786129951477,830.261952832397,904.5868445692884,0.6081135272979736,1327.176088483146,547.4835410814607,0.9541284441947937,577.5260782420412,640.078125,0.7973357439041138,285.47249897588955,862.439138576779,0.3191812038421631,1208.337576076779,834.2408415262173,0.09496498107910156,879.8982473080524,749.0107824204119,0.06807178258895874,330.97177112593636,602.0697272940075,0.25127559900283813,328.09669066011236,602.9566069756555,0.07992175221443176,284.3526341584738,886.8182350187267,0.2738117575645447,281.7802149169008,866.2529260299625
8,0.4521105640074786,0.8217576146125793,1590.6381671348315,607.4324818586142,0.7128057479858398,1656.7665905898878,646.146491690075,0.8725794553756714,1602.0802610018727,579.210630266854,0.061406850814819336,1545.0351123595506,569.7156630383895,0.724116325378418,1530.897413389513,552.635548338015,0.2102271318435669,1291.5860545411986,221.52892380617982,0.13578179478645325,1403.2998302902622,628.2454792837079,0.8245954513549805,837.1572887406368,919.921875,0.5516358017921448,330.5891561329588,607.2642351357679,0.9609783887863159,595.2971749180712,637.7817766853932,0.734361469745636,286.04179468047755,861.3427551498128,0.30200719833374023,1212.6037277621724,835.2991865636704,0.1028851568698883,877.2314636001873,751.5575988998128,0.10116371512413025,906.2958655196629,56.65371898408239,0.1497022807598114,333.5861423220974,589.8881525046817,0.12387734651565552,287.02071629213486,884.5469042602997,0.29599785804748535,281.8566574496723,868.3154845505619
9,0.44529514452990365,0.8368858695030212,1578.8892790262173,595.7200959737828,0.8769606351852417,1652.5510592228466,650.1434486189139,0.831520676612854,1601.417661516854,579.1689343398876,0.12750020623207092,1651.327100889513,657.5662014279026,0.5698707699775696,1535.2931882022472,547.3996371722847,0.15305763483047485,1294.0600128745318,220.90589887640454,0.13060680031776428,1622.7097963483147,600.7920031601124,0.8072397708892822,846.1819698033709,931.8859726123596,0.7154468297958374,325.8808813202247,617.8379564606741,0.9205870032310486,621.4288535814607,639.427887991573,0.7382795214653015,284.798085644897,858.6361774344571,0.2760293185710907,1211.8992860486892,830.3985252808989,0.07848161458969116,1239.555243445693,823.4955816947565,0.07042372226715088,897.4547196863297,60.37800649578651,0.13576361536979675,326.4063231507491,599.5270072565544,0.10805338621139526,285.5239605278558,886.6805653089889,0.19331008195877075,280.90200359901684,867.4451369382023
10,0.4467911509906544,0.8851627111434937,1580.100070224719,596.4226357677903,0.8791159391403198,1650.6314372659176,647.3707426264045,0.8772294521331787,1600.1934105805244,572.5510592228464,0.08723515272140503,1650.5958860018727,656.8050678838952,0.7861519455909729,1532.2637230805244,532.1239319990638,0.2838066816329956,1267.8271301498128,190.7282522823034,0.16439253091812134,1633.5205992509364,655.2062119616105,0.7860660552978516,845.7491368211611,939.7994206460676,0.803274393081665,324.71705290262173,616.2471471207866,0.5818905830383301,662.4990490402622,657.2638693820224,0.6130810976028442,286.654377340824,861.6407713014983,0.1868554949760437,1211.825623244382,842.1443410580525,0.07523912191390991,474.4853844803371,-26.769992099719104,0.10769933462142944,313.34229430009367,586.4681355337079,0.14201867580413818,320.653126463015,604.0780811095506,0.13872408866882324,284.9916973899813,873.8895716292136,0.19750630855560303,280.81722188085206,871.3926439606741
